timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1765901773639,63358051,12.59,55418880
1765901773740,63460062,12.63,55181312
1765901773841,63560626,12.43,55181312
1765901773944,63667249,12.94,55103488
1765901774045,63768951,12.65,55017472
1765901774146,63869833,12.38,54755328
1765901774250,63974801,12.67,55373824
1765901774352,64101544,15.58,55934976
1765901774454,64211118,13.44,55459840
1765901774557,64316556,12.81,55062528
1765901774658,64418432,12.60,55324672
1765901774763,64525153,12.69,54644736
1765901774864,64627824,12.75,55472128
1765901774966,64732180,12.70,54939648
1765901775067,64835610,12.81,55353344
1765901775167,64935551,12.45,55070720
1765901775271,64972496,4.46,54992896
1765901775372,64972496,0.00,54734848
1765901775474,65037814,8.03,54984704
1765901775575,65140491,12.73,55726080
1765901775675,65239873,12.38,55189504
1765901775778,65344896,12.77,55640064
1765901775878,65445541,12.51,55468032
1765901775979,65547480,12.71,55271424
1765901776079,65649022,12.62,55050240
1765901776183,65753039,12.53,55291904
1765901776284,65855092,12.63,55316480
1765901776386,65958824,12.70,55263232
1765901776488,66062178,12.63,55566336
1765901776591,66148465,10.52,55427072
1765901776692,66148465,0.00,55427072
1765901776793,66161466,1.61,55877632
1765901776895,66264967,12.71,55971840
1765901776995,66366348,12.59,55746560
1765901777098,66470808,12.76,56029184
1765901777200,66573908,12.64,56020992
1765901777300,66676384,12.74,56455168
1765901777401,66777332,12.56,55697408
1765901777501,66879130,12.68,56037376
1765901777603,66982095,12.66,56143872
1765901777705,67084342,12.51,55881728
1765901777807,67188453,12.72,55685120
1765901777912,67295241,12.70,55619584
1765901778014,67398107,12.60,56107008
1765901778116,67501334,12.72,56082432
1765901778220,67606534,12.67,55951360
1765901778320,67703910,12.06,55595008
1765901778423,67703910,0.00,55590912
1765901778525,67705195,0.16,55853056
1765901778627,67808006,12.59,56209408
1765901778727,67909951,12.71,56401920
1765901778828,68010357,12.42,56307712
1765901778930,68112119,12.60,56754176
1765901779031,68212625,12.41,56639488
1765901779133,68316267,12.61,55930880
1765901779236,68420111,12.69,55963648
1765901779337,68523577,12.73,56156160
1765901779443,68629699,12.54,56139776
1765901779544,68730711,12.54,55906304
1765901779646,68836211,12.85,56696832
1765901779747,68881137,5.57,56270848
1765901779849,68881137,0.00,56012800
1765901779950,68931813,6.25,56455168
1765901780052,69035698,12.73,56606720
1765901780157,69140449,12.55,56369152
1765901780263,69248028,12.66,57135104
1765901780364,69351212,12.77,56356864
1765901780465,69453161,12.59,57229312
1765901780567,69557503,12.77,57131008
1765901780668,69659291,12.61,56889344
1765901780770,69762353,12.65,56496128
1765901780871,69865361,12.77,57028608
1765901780982,69977371,12.63,56479744
1765901781082,70078589,12.61,56082432
1765901781184,70182715,12.73,56909824
1765901781284,70284612,12.70,57049088
1765901781386,70385965,12.50,56221696
1765901781493,70437610,6.01,56156160
1765901781593,70437610,0.00,56131584
1765901781694,70486554,6.10,56655872
1765901781794,70589344,12.76,57417728
1765901781895,70689525,12.40,57098240
1765901782000,70796322,12.73,57257984
1765901782101,70895858,12.36,56971264
1765901782201,70997514,12.66,57090048
1765901782303,71099273,12.57,57008128
1765901782403,71200555,12.59,57188352
1765901782503,71302078,12.65,57262080
1765901782604,71404391,12.65,56971264
1765901782705,71506333,12.64,57004032
1765901782806,71601214,11.78,56872960
1765901782932,71601214,0.00,56598528
1765901783033,71625537,3.03,57098240
1765901783133,71727533,12.70,56889344
1765901783233,71828499,12.57,57012224
1765901783334,71930333,12.69,57180160
1765901783436,72033417,12.62,57200640
1765901783537,72136005,12.68,57577472
1765901783637,72235711,12.43,57110528
1765901783738,72337749,12.66,57368576
1765901783838,72463931,15.70,57831424
1765901783940,72565698,12.59,57782272
1765901784040,72668944,12.84,57360384
1765901784143,72772058,12.58,57626624
1765901784243,72873388,12.59,57176064
1765901784346,72978589,12.72,57454592
1765901784451,73083545,12.58,58011648
1765901784552,73186443,12.75,57888768
1765901784653,73288214,12.55,57626624
1765901784757,73320073,3.81,57311232
1765901784863,73320073,0.00,57311232
1765901784963,73393546,9.13,57585664
1765901785065,73497228,12.73,58019840
1765901785168,73599883,12.42,57827328
1765901785269,73703474,12.84,58011648
1765901785369,73802553,12.33,57729024
1765901785470,73903782,12.57,57716736
1765901785573,74009022,12.75,57491456
1765901785679,74114920,12.54,57741312
1765901785783,74219230,12.59,57749504
1765901785884,74321922,12.64,57712640
1765901785984,74423121,12.60,58028032
1765901786085,74503574,10.00,57892864
1765901786186,74503574,0.00,57888768
1765901786289,74520935,2.10,58081280
1765901786390,74623304,12.65,58187776
1765901786491,74725333,12.65,58216448
1765901786592,74827767,12.68,58216448
1765901786698,74936056,12.75,57876480
1765901786799,75038560,12.66,58503168
1765901786901,75140457,12.54,58281984
1765901787003,75243404,12.60,58630144
1765901787105,75371739,15.75,58654720
1765901787208,75482672,13.51,58490880
1765901787311,75588283,12.78,58101760
1765901787414,75692142,12.60,58634240
1765901787515,75793608,12.61,58474496
1765901787617,75898749,12.78,58810368
1765901787724,76006556,12.63,58761216
1765901787825,76109495,12.75,58925056
1765901787925,76209545,12.47,58138624
1765901788026,76237169,3.43,58327040
1765901788134,76237169,0.00,58068992
1765901788234,76311355,9.24,58355712
1765901788336,76414968,12.67,59027456
1765901788437,76513946,12.29,58720256
1765901788538,76617017,12.81,59142144
1765901788639,76716731,12.34,58793984
1765901788739,76818381,12.63,58658816
1765901788842,76923461,12.73,58974208
1765901788943,77024617,12.56,58720256
1765901789044,77127249,12.71,58671104
1765901789146,77230434,12.61,58417152
1765901789247,77332145,12.62,58974208
1765901789348,77415949,10.37,59101184
1765901789450,77415949,0.00,58839040
1765901789553,77425902,1.21,59277312
1765901789658,77531678,12.60,59375616
1765901789761,77636316,12.64,59408384
1765901789865,77741517,12.71,59158528
1765901789965,77841956,12.49,58839040
1765901790066,77944502,12.68,58638336
1765901790168,78046480,12.55,59260928
1765901790270,78150147,12.63,59351040
1765901790374,78259853,13.22,59637760
1765901790476,78373748,13.93,59215872
1765901790577,78475333,12.65,59011072
1765901790681,78581982,12.77,59289600
1765901790784,78686346,12.65,58908672
1765901790886,78788068,12.55,59154432
1765901790987,78892409,12.86,59461632
1765901791088,78994708,12.66,59232256
1765901791189,79096197,12.62,59215872
1765901791290,79163852,8.30,58937344
1765901791393,79163852,0.00,58933248
1765901791498,79195539,3.78,59453440
1765901791599,79297527,12.67,59957248
1765901791699,79398028,12.51,59633664
1765901791799,79499496,12.64,59748352
1765901791900,79600363,12.52,59985920
1765901792001,79701261,12.55,59801600
1765901792104,79805411,12.64,59736064
1765901792206,79908357,12.61,59453440
1765901792309,80012668,12.62,59523072
1765901792409,80113588,12.55,59887616
1765901792511,80217946,12.82,59691008
1765901792613,80320706,12.61,59846656
1765901792719,80339345,2.20,59527168
1765901792822,80339345,0.00,59527168
1765901792925,80422397,10.16,60043264
1765901793026,80524470,12.62,60133376
1765901793126,80626138,12.64,59879424
1765901793228,80728636,12.58,60141568
1765901793329,80831088,12.71,60133376
1765901793430,80932770,12.59,60624896
1765901793531,81035059,12.55,59858944
1765901793632,81138058,12.77,59977728
1765901793735,81272941,16.48,60575744
1765901793836,81376697,12.81,60104704
1765901793942,81484652,12.71,60096512
1765901794044,81587561,12.61,60354560
1765901794145,81690074,12.70,59863040
1765901794248,81795060,12.70,60444672
1765901794349,81897418,12.68,60149760
1765901794452,82002351,12.76,60563456
1765901794553,82103748,12.53,59793408
1765901794660,82124876,2.48,59707392
1765901794760,82124876,0.00,59703296
1765901794861,82205129,9.98,60575744
1765901794965,82311215,12.72,59936768
1765901795066,82413283,12.62,60436480
1765901795168,82516402,12.60,60796928
1765901795269,82615749,12.37,60432384
1765901795369,82718044,12.72,60477440
1765901795472,82821633,12.63,60518400
1765901795573,82923023,12.58,60526592
1765901795673,83024671,12.63,60542976
1765901795774,83125791,12.58,60686336
1765901795876,83229962,12.70,60678144
1765901795978,83309454,9.74,60407808
1765901796099,83309454,0.00,60395520
1765901796199,83347316,4.71,60645376
1765901796300,83449120,12.58,60682240
1765901796401,83550200,12.50,60551168
1765901796504,83653412,12.58,60559360
1765901796606,83757366,12.67,60297216
1765901796707,83859481,12.68,61247488
1765901796809,83960666,12.40,60715008
1765901796912,84064694,12.64,61026304
1765901797013,84206303,17.50,60952576
1765901797115,84309685,12.66,60760064
1765901797216,84412156,12.76,60588032
1765901797316,84514163,12.69,60858368
1765901797428,84626841,12.62,60715008
1765901797530,84731079,12.72,61263872
1765901797633,84834449,12.59,60973056
1765901797738,84941822,12.79,61108224
1765901797840,85044329,12.51,60887040
1765901797941,85085331,5.07,60592128
1765901798045,85085331,0.00,60592128
1765901798147,85143389,7.10,61112320
1765901798248,85246058,12.70,61235200
1765901798349,85345219,12.33,61038592
1765901798450,85449012,12.79,61452288
1765901798551,85548127,12.33,61145088
1765901798651,85650094,12.67,61427712
1765901798752,85752494,12.69,61063168
1765901798856,85857211,12.55,61329408
1765901798959,85960889,12.65,61091840
1765901799062,86065994,12.68,61198336
1765901799166,86170184,12.63,61083648
1765901799311,86267561,8.38,61460480
1765901799412,86267561,0.00,61202432
1765901799515,86316387,5.91,61181952
1765901799616,86417807,12.55,61722624
1765901799717,86519879,12.69,61231104
1765901799818,86622927,12.69,61247488
1765901799919,86725276,12.71,61292544
1765901800020,86827608,12.64,62156800
1765901800121,86928364,12.45,61394944
1765901800222,87029577,12.58,61964288
1765901800322,87169422,17.40,61874176
1765901800423,87272213,12.79,61804544
1765901800523,87372899,12.55,61558784
1765901800627,87478950,12.68,61841408
1765901800728,87581038,12.71,61710336
1765901800831,87685045,12.63,62005248
1765901800931,87786561,12.64,61972480
1765901801032,87889326,12.79,61861888
1765901801132,87990090,12.55,61972480
1765901801238,88022984,3.86,61706240
1765901801339,88023059,0.01,61706240
1765901801440,88094131,8.80,61980672
1765901801541,88196404,12.64,62144512
1765901801642,88297291,12.46,62193664
1765901801744,88400886,12.71,62337024
1765901801845,88500197,12.34,61923328
1765901801945,88601881,12.68,62464000
1765901802046,88703481,12.55,61956096
1765901802147,88804844,12.60,62197760
1765901802252,88911816,12.71,62226432
1765901802358,89019005,12.62,62234624
1765901802458,89120221,12.61,61718528
1765901802559,89221814,12.63,62115840
1765901802666,89222199,0.04,61825024
1765901802767,89222199,0.00,61825024
1765901802869,89323643,12.46,62349312
1765901802969,89425479,12.67,62382080
1765901803069,89526076,12.54,62246912
1765901803175,89634425,12.78,62251008
1765901803277,89735904,12.44,62586880
1765901803380,89840066,12.70,63127552
1765901803484,89945491,12.61,62943232
1765901803585,90047599,12.61,62705664
1765901803686,90180291,16.47,62853120
1765901803789,90283533,12.60,62418944
1765901803890,90385520,12.57,62308352
1765901803991,90487943,12.73,62713856
1765901804091,90589349,12.62,62115840
1765901804194,90693578,12.62,62656512
1765901804299,90799881,12.73,62652416
1765901804400,90902600,12.63,62763008
1765901804501,90986249,10.41,62226432
1765901804606,90986249,0.00,62226432
1765901804707,91000253,1.73,62746624
1765901804811,91105370,12.63,62791680
1765901804912,91206055,12.52,63000576
1765901805012,91307998,12.68,63012864
1765901805113,91409927,12.68,62898176
1765901805215,91511866,12.40,63123456
1765901805317,91613993,12.51,62599168
1765901805419,91716553,12.67,62865408
1765901805520,91818523,12.60,63000576
1765901805623,91922522,12.57,62734336
1765901805724,92024434,12.63,62758912
1765901805831,92134024,12.81,63283200
1765901805933,92189385,6.75,63115264
1765901806035,92189385,0.00,62861312
1765901806136,92233279,5.46,63102976
1765901806236,92335311,12.68,63422464
1765901806337,92437073,12.65,63057920
1765901806440,92541127,12.65,63471616
1765901806541,92643302,12.63,63148032
1765901806641,92744902,12.66,63770624
1765901806741,92845109,12.49,63463424
1765901806847,92951806,12.60,63762432
1765901806948,93080712,16.02,63782912
1765901807050,93183929,12.61,63655936
1765901807152,93287058,12.67,63565824
1765901807253,93390203,12.73,63852544
1765901807358,93495997,12.64,63225856
1765901807459,93599680,12.83,63541248
1765901807560,93702780,12.73,63537152
1765901807661,93805519,12.71,63909888
1765901807762,93907923,12.69,63848448
1765901807864,94011271,12.64,63598592
1765901807968,94119548,13.03,64258048
1765901808068,94218726,12.35,63979520
1765901808169,94320716,12.62,64004096
1765901808270,94422101,12.62,63881216
1765901808370,94523268,12.61,63873024
1765901808470,94624190,12.57,63893504
1765901808571,94726230,12.68,63545344
1765901808672,94825081,12.28,63541248
1765901808772,94926712,12.67,63807488
1765901808874,94941583,1.82,63574016
1765901808975,94941583,0.00,63574016
1765901809076,95025020,10.39,64110592
1765901809176,95126214,12.61,64131072
1765901809276,95227725,12.62,63623168
1765901809377,95330575,12.81,63565824
1765901809477,95432292,12.67,64094208
1765901809578,95533093,12.55,64192512
1765901809679,95634977,12.61,63963136
1765901809780,95738499,12.80,64544768
1765901809880,95840759,12.69,64299008
1765901809981,95942736,12.67,64028672
1765901810082,96044061,12.61,63373312
1765901810182,96145834,12.66,63352832
1765901810284,96248935,12.62,64147456
1765901810385,96350919,12.65,64020480
1765901810488,96455786,12.69,64126976
1765901810590,96557853,12.51,64114688
1765901810692,96664522,13.14,64503808
1765901810792,96766474,12.68,64610304
1765901810893,96868141,12.62,64188416
1765901810993,96969780,12.65,64352256
1765901811094,97069911,12.43,63959040
1765901811194,97171783,12.67,64069632
1765901811296,97274869,12.66,64102400
1765901811397,97376464,12.61,64241664
1765901811498,97478918,12.66,63942656
1765901811599,97580635,12.60,63963136
1765901811701,97683656,12.65,63725568
1765901811802,97772684,10.98,63795200
1765901811904,97772684,0.00,63791104
1765901812005,97785557,1.60,64028672
1765901812106,97887525,12.60,64061440
1765901812213,97994254,12.52,63832064
1765901812313,98096980,12.76,64618496
1765901812415,98200443,12.66,64098304
1765901812516,98301604,12.56,64106496
1765901812619,98405021,12.52,64102400
1765901812720,98505905,12.55,64180224
1765901812820,98620733,14.30,64192512
1765901812921,98735264,14.23,64389120
1765901813023,98839058,12.68,64385024
1765901813128,98946397,12.75,64389120
1765901813231,99049419,12.56,63852544
1765901813333,99152483,12.60,63840256
1765901813434,99254906,12.64,64520192
1765901813535,99356040,12.60,64557056
1765901813638,99459572,12.56,64045056
1765901813739,99529916,8.71,63950848
1765901813842,99529916,0.00,63942656
1765901813943,99560362,3.79,64466944
1765901814043,99662387,12.69,64294912
1765901814143,99762832,12.53,64315392
1765901814245,99865789,12.59,64630784
1765901814347,99966144,12.38,64675840
1765901814448,100068809,12.66,65003520
1765901814551,100171982,12.55,64716800
1765901814652,100273864,12.64,65036288
1765901814752,100375640,12.66,64778240
1765901814853,100475322,12.42,64266240
1765901814953,100577530,12.74,64712704
1765901815054,100680525,12.72,64765952
1765901815176,100727780,4.87,64253952
1765901815279,100727780,0.00,64253952
1765901815381,100801522,9.00,64737280
1765901815486,100908457,12.74,64634880
1765901815587,101008992,12.50,64483328
1765901815688,101113115,12.81,64466944
1765901815789,101215585,12.67,64970752
1765901815890,101317467,12.65,65335296
1765901815992,101419524,12.48,64741376
1765901816094,101523202,12.68,64516096
1765901816196,101653408,15.99,65314816
1765901816299,101759034,12.87,65028096
1765901816405,101865649,12.61,65253376
1765901816505,101967116,12.61,65273856
1765901816607,102071491,12.76,64606208
1765901816708,102173088,12.61,65171456
1765901816811,102276486,12.60,64917504
1765901816911,102379276,12.79,64991232
1765901817012,102480117,12.48,64970752
1765901817114,102509942,3.67,64671744
1765901817215,102509942,0.00,64671744
1765901817316,102571351,7.59,64942080
1765901817417,102674393,12.78,65908736
1765901817518,102774715,12.41,65568768
1765901817619,102876669,12.67,66007040
1765901817720,102976445,12.34,65409024
1765901817822,103080508,12.68,65728512
1765901817925,103185658,12.77,65257472
1765901818027,103287150,12.51,64860160
1765901818128,103390019,12.67,65392640
1765901818230,103492712,12.64,65073152
1765901818333,103597509,12.68,65089536
1765901818435,103700377,12.59,65413120
1765901818541,103717709,2.04,64892928
1765901818644,103717709,0.00,64892928
1765901818745,103804321,10.73,65425408
1765901818845,103905875,12.65,65445888
1765901818946,104006464,12.49,65576960
1765901819046,104109877,12.89,65204224
1765901819147,104211016,12.47,65449984
1765901819248,104312216,12.58,65982464
1765901819349,104413775,12.62,66035712
1765901819449,104514998,12.62,66052096
1765901819550,104638621,15.34,66088960
1765901819650,104742112,12.86,65601536
1765901819751,104842926,12.51,65855488
1765901819851,104944980,12.68,65667072
1765901819953,105047759,12.69,64974848
1765901820054,105149766,12.63,65527808
1765901820154,105251865,12.71,65630208
1765901820255,105354415,12.73,66056192
1765901820356,105456168,12.55,65728512
1765901820458,105490090,4.15,65441792
1765901820559,105490090,0.00,65441792
1765901820660,105553052,7.78,65708032
1765901820761,105655798,12.67,66265088
1765901820862,105756339,12.49,65679360
1765901820962,105858669,12.75,66105344
1765901821064,105959542,12.41,65536000
1765901821165,106060786,12.55,65847296
1765901821266,106162713,12.63,65449984
1765901821366,106264484,12.68,65617920
1765901821466,106366058,12.65,65617920
1765901821567,106467248,12.57,65622016
1765901821667,106569376,12.72,66113536
1765901821768,106671397,12.67,66428928
1765901821869,106720875,6.16,65400832
1765901821975,106720875,0.00,65400832
1765901822076,106770758,6.15,65830912
1765901822179,106874702,12.62,66191360
1765901822279,106976466,12.69,66105344
1765901822380,107078716,12.66,66371584
1765901822483,107181828,12.60,66306048
1765901822585,107284485,12.55,66056192
1765901822689,107389446,12.59,66068480
1765901822792,107493151,12.60,66666496
1765901822894,107614939,14.98,66961408
1765901822996,107725804,13.59,66482176
1765901823097,107828223,12.66,66744320
1765901823197,107931341,12.85,66019328
1765901823298,108033409,12.62,65871872
1765901823401,108137526,12.65,65626112
1765901823502,108239876,12.72,66158592
1765901823602,108341922,12.69,65961984
1765901823703,108442689,12.49,66334720
1765901823804,108514858,8.94,65765376
1765901823907,108514858,0.00,65765376
1765901824008,108537292,2.77,66023424
1765901824109,108638236,12.56,66318336
1765901824210,108740292,12.57,66600960
1765901824313,108844166,12.59,66605056
1765901824414,108946269,12.64,66514944
1765901824518,109050701,12.54,66371584
1765901824620,109153541,12.61,66084864
1765901824721,109254427,12.55,66125824
1765901824829,109365074,12.77,66138112
1765901824931,109467782,12.56,65818624
1765901825032,109569698,12.70,65830912
1765901825132,109671730,12.69,66420736
1765901825233,109726335,6.80,65916928
1765901825335,109726335,0.00,65908736
1765901825436,109764134,4.69,66404352
1765901825540,109870103,12.70,66453504
1765901825642,109972816,12.66,66359296
1765901825743,110076125,12.75,66883584
1765901825843,110177441,12.60,66052096
1765901825945,110280865,12.78,67346432
1765901826045,110381300,12.50,66564096
1765901826147,110484143,12.64,66662400
1765901826248,110610773,15.67,66985984
1765901826353,110719135,12.86,66777088
1765901826454,110820642,12.61,66756608
1765901826554,110923001,12.72,66646016
1765901826655,111024362,12.63,66236416
1765901826757,111127023,12.56,65982464
1765901826858,111230096,12.78,66285568
1765901826961,111334550,12.66,66580480
1765901827061,111436008,12.65,66154496
1765901827177,111506732,7.66,66080768
1765901827279,111506811,0.01,66080768
1765901827380,111551906,5.59,66088960
1765901827481,111653833,12.62,66781184
1765901827582,111755674,12.56,66961408
1765901827686,111860350,12.62,67026944
1765901827787,111960364,12.39,67051520
1765901827894,112068605,12.64,66879488
1765901827997,112172871,12.60,66596864
1765901828098,112275103,12.69,66625536
1765901828202,112380415,12.64,66899968
1765901828304,112482697,12.54,66334720
1765901828405,112585695,12.75,67137536
1765901828507,112688747,12.62,66945024
1765901828612,112728576,4.74,66412544
1765901828713,112728576,0.00,66412544
1765901828815,112790580,7.63,66588672
1765901828917,112895817,12.85,66744320
1765901829018,112997053,12.53,66748416
1765901829119,113099207,12.64,66478080
1765901829220,113201629,12.71,66392064
1765901829320,113302793,12.61,66916352
1765901829421,113402820,12.41,66387968
1765901829523,113507690,12.84,67035136
1765901829626,113637233,15.71,67088384
1765901829726,113740242,12.83,67383296
1765901829828,113842797,12.62,66609152
1765901829931,113946877,12.64,67137536
1765901830032,114050642,12.79,66719744
1765901830133,114152682,12.61,67047424
1765901830235,114254700,12.59,67284992
1765901830336,114357938,12.75,66936832
1765901830437,114459748,12.60,66932736
1765901830539,114499404,4.87,66854912
1765901830643,114499581,0.02,66600960
1765901830744,114562076,7.73,66875392
1765901830847,114667381,12.78,67313664
1765901830948,114768327,12.44,66961408
1765901831050,114867549,12.26,66768896
1765901831150,114968197,12.51,67547136
1765901831253,115072268,12.63,67391488
1765901831354,115173526,12.58,67362816
1765901831454,115275056,12.60,66883584
1765901831557,115378914,12.61,67158016
1765901831658,115480103,12.59,66883584
1765901831759,115582003,12.64,67137536
1765901831861,115685691,12.69,67448832
1765901831963,115714334,3.50,66928640
1765901832064,115714334,0.00,66916352
1765901832164,115778740,8.02,66920448
1765901832264,115880805,12.72,67239936
1765901832365,115981429,12.54,67399680
1765901832465,116083844,12.75,67805184
1765901832566,116185409,12.63,67190784
1765901832672,116292548,12.63,67706880
1765901832772,116393156,12.51,67465216
1765901832872,116495497,12.75,67579904
1765901832974,116622502,15.61,67649536
1765901833075,116725757,12.82,67833856
1765901833176,116827387,12.61,67276800
1765901833280,116932867,12.62,67809280
1765901833384,117038518,12.67,67289088
1765901833485,117141935,12.79,67817472
1765901833586,117242268,12.49,67551232
1765901833686,117345914,12.92,67932160
1765901833790,117450150,12.57,67411968
1765901833891,117505707,6.86,67141632
1765901833996,117505707,0.00,67137536
1765901834097,117554380,6.03,67149824
1765901834198,117658442,12.83,68030464
1765901834301,117760485,12.40,68009984
1765901834403,117863523,12.62,67784704
1765901834504,117964386,12.55,68112384
1765901834606,118068150,12.66,67895296
1765901834708,118171269,12.58,67772416
1765901834809,118272341,12.58,67543040
1765901834910,118375412,12.74,67678208
1765901835010,118476251,12.57,67645440
1765901835111,118577111,12.56,67375104
1765901835212,118681229,12.85,68190208
1765901835318,118748719,7.96,67698688
1765901835425,118748719,0.00,67694592
1765901835532,118792256,5.06,67928064
1765901835633,118893261,12.55,67452928
1765901835735,118996867,12.72,67878912
1765901835836,119099047,12.65,68272128
1765901835940,119204768,12.65,67768320
1765901836041,119306193,12.58,67772416
1765901836147,119414109,12.65,67796992
1765901836248,119516549,12.73,67878912
1765901836349,119619132,12.70,67940352
1765901836452,119724013,12.72,67891200
1765901836558,119831583,12.65,68177920
1765901836660,119935307,12.81,67690496
1765901836761,120038184,12.67,68222976
1765901836863,120141417,12.67,67846144
1765901836968,120248493,12.78,68235264
1765901837070,120350269,12.45,67723264
1765901837173,120454434,12.67,67964928
1765901837273,120559966,13.09,68624384
1765901837378,120663639,12.39,68403200
1765901837481,120767948,12.66,68431872
1765901837582,120869077,12.49,68747264
1765901837682,120969986,12.57,68530176
1765901837784,121072387,12.60,68173824
1765901837886,121175428,12.63,67919872
1765901837986,121276581,12.59,68190208
1765901838087,121376588,12.43,68370432
1765901838187,121480167,12.88,68079616
1765901838288,121581197,12.57,68349952
1765901838389,121619402,4.73,67846144
1765901838496,121619402,0.00,67846144
1765901838600,121687137,8.09,68341760
1765901838702,121790351,12.66,68390912
1765901838803,121890674,12.43,68386816
1765901838904,121993730,12.77,68403200
1765901839005,122094189,12.48,68116480
1765901839108,122199226,12.64,68132864
1765901839210,122300355,12.47,68141056
1765901839311,122402562,12.66,68194304
1765901839412,122525469,15.24,68915200
1765901839513,122629158,12.84,68771840
1765901839614,122730963,12.56,68247552
1765901839714,122832824,12.67,68517888
1765901839815,122934750,12.69,68186112
1765901839920,123041075,12.68,68722688
1765901840020,123143028,12.65,68313088
1765901840123,123246834,12.67,68063232
1765901840223,123349026,12.70,68423680
1765901840329,123406792,6.81,68173824
1765901840431,123406792,0.00,68173824
1765901840532,123449843,5.34,68435968
1765901840632,123551970,12.71,68706304
1765901840733,123653053,12.55,68747264
1765901840834,123756670,12.75,69021696
1765901840935,123858780,12.69,69087232
1765901841039,123960723,12.29,69144576
1765901841139,124061882,12.59,68874240
1765901841242,124165806,12.63,68644864
1765901841343,124267763,12.63,68915200
1765901841446,124371410,12.57,68653056
1765901841548,124474019,12.60,68919296
1765901841649,124577494,12.77,69185536
1765901841751,124634646,6.99,68939776
1765901841852,124634646,0.00,68423680
1765901841953,124675449,5.05,68665344
1765901842058,124781615,12.62,68964352
1765901842159,124883595,12.62,68702208
1765901842260,124986011,12.68,69222400
1765901842363,125091363,12.71,68984832
1765901842464,125193595,12.65,69128192
1765901842565,125293009,12.37,68894720
1765901842670,125398583,12.52,68681728
1765901842771,125527670,15.96,69275648
1765901842875,125633558,12.75,68947968
1765901842976,125736634,12.73,68947968
1765901843077,125837711,12.59,68960256
1765901843179,125940358,12.55,68837376
1765901843279,126043086,12.80,69099520
1765901843384,126149303,12.69,69062656
1765901843486,126252590,12.70,69218304
1765901843589,126356506,12.55,68698112
1765901843691,126398977,5.22,68689920
1765901843799,126398977,0.00,68689920
1765901843899,126451897,6.59,68935680
1765901844000,126555297,12.75,69595136
1765901844101,126654399,12.35,69050368
1765901844207,126762650,12.70,69332992
1765901844308,126863782,12.50,69349376
1765901844409,126964402,12.54,69636096
1765901844509,127066006,12.65,69353472
1765901844610,127167654,12.59,68857856
1765901844711,127270258,12.73,69128192
1765901844812,127371875,12.56,69124096
1765901844913,127474306,12.67,69386240
1765901845015,127578688,12.79,69931008
1765901845116,127620396,5.17,68894720
1765901845217,127620396,0.00,68890624
1765901845317,127671222,6.33,69390336
1765901845418,127773265,12.69,69169152
1765901845519,127875919,12.61,69619712
1765901845620,127977064,12.57,69705728
1765901845721,128080784,12.82,69967872
1765901845823,128183822,12.69,69414912
1765901845923,128283835,12.46,69214208
1765901846023,128385569,12.67,69484544
1765901846124,128507696,15.19,69763072
1765901846226,128611545,12.75,69828608
1765901846326,128714107,12.74,69300224
1765901846427,128815938,12.60,69574656
1765901846528,128916270,12.45,69222400
1765901846629,129019040,12.68,69812224
1765901846730,129122186,12.79,69951488
1765901846830,129223495,12.61,69591040
1765901846931,129325060,12.58,69689344
1765901847036,129400132,8.94,69685248
1765901847139,129400132,0.00,69677056
1765901847239,129432101,3.97,70209536
1765901847340,129533848,12.61,69971968
1765901847441,129634158,12.51,70029312
1765901847541,129736154,12.65,70299648
1765901847642,129837776,12.64,70406144
1765901847745,129941307,12.50,70402048
1765901847846,130042193,12.58,70131712
1765901847947,130145342,12.73,70172672
1765901848047,130246336,12.55,69922816
1765901848148,130346599,12.49,69939200
1765901848248,130448680,12.73,69947392
1765901848349,130551570,12.76,70475776
1765901848450,130618589,8.29,69722112
1765901848550,130618589,0.00,69718016
1765901848651,130646675,3.48,69943296
1765901848752,130748205,12.61,70258688
1765901848852,130850146,12.71,69685248
1765901848953,130951730,12.66,70291456
1765901849054,131054373,12.66,69758976
1765901849154,131155555,12.58,69754880
1765901849256,131256016,12.43,69791744
1765901849357,131357962,12.61,70369280
1765901849457,131474409,14.50,70144000
1765901849558,131587736,14.04,70606848
1765901849658,131689595,12.67,70344704
1765901849759,131791721,12.71,70365184
1765901849860,131894218,12.70,69955584
1765901849961,131997126,12.67,69959680
1765901850063,132101375,12.73,70311936
1765901850164,132202931,12.58,69840896
1765901850265,132304917,12.69,69959680
1765901850365,132385873,10.09,69627904
1765901850466,132385873,0.00,69627904
1765901850568,132400008,1.73,69894144
1765901850669,132501921,12.61,69943296
1765901850770,132603054,12.58,70307840
1765901850871,132705557,12.67,70303744
1765901850972,132807825,12.64,70672384
1765901851073,132907720,12.35,70365184
1765901851174,133009300,12.57,70135808
1765901851275,133112264,12.75,70160384
1765901851376,133213797,12.53,69881856
1765901851477,133316545,12.80,70098944
1765901851577,133417571,12.55,70467584
1765901851678,133518848,12.59,70721536
1765901851780,133621927,12.66,70258688
1765901851883,133622000,0.01,69992448
1765901851985,133622000,0.00,69992448
1765901852086,133721435,12.36,70270976
1765901852187,133824459,12.73,70283264
1765901852288,133925889,12.58,70238208
1765901852389,134030974,12.95,70504448
1765901852494,134136160,12.58,69980160
1765901852594,134237773,12.63,70262784
