timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1765900261437,195023126,24.18,45940736
1765900261537,195296982,34.12,45969408
1765900261640,195500820,24.90,45752320
1765900261743,195710077,25.24,45805568
1765900261846,195914489,24.95,46309376
1765900261946,196116137,25.09,46039040
1765900262047,196336979,27.41,45948928
1765900262150,196543822,25.07,46276608
1765900262250,196743402,24.84,46043136
1765900262351,196945496,25.06,46108672
1765900262457,197155647,24.85,46415872
1765900262579,197400316,25.05,47247360
1765900262684,197682572,33.59,46530560
1765900262785,197883133,24.90,46809088
1765900262885,198084846,25.12,46690304
1765900262986,198285252,24.87,46706688
1765900263087,198481602,24.17,46858240
1765900263188,198582156,12.49,46653440
1765900263291,198800657,26.63,47431680
1765900263391,199101395,37.39,46968832
1765900263492,199372132,33.69,46702592
1765900263592,199576352,25.44,46772224
1765900263693,199779930,25.18,46747648
1765900263794,199889626,13.59,46497792
1765900263895,199989814,12.41,46526464
1765900263996,200091148,12.60,46796800
1765900264096,200191560,12.50,46460928
1765900264198,200293834,12.52,46460928
1765900264299,200394985,12.52,46465024
1765900264400,200495366,12.48,46485504
1765900264505,200601624,12.56,46231552
1765900264607,200703297,12.45,46481408
1765900264708,200804080,12.52,46481408
1765900264814,200910372,12.52,46481408
1765900264914,201010539,12.47,46256128
1765900265016,201111994,12.55,46485504
1765900265118,201214462,12.55,46239744
1765900265218,201315118,12.53,46485504
1765900265319,201415213,12.45,46489600
1765900265421,201516649,12.42,46239744
1765900265522,201617697,12.47,46477312
1765900265622,201718746,12.58,46481408
1765900265724,201821098,12.56,46497792
1765900265825,201921383,12.43,46501888
1765900265925,202022372,12.58,46505984
1765900266026,202122387,12.42,46505984
1765900266126,202223228,12.54,46485504
1765900266228,202324188,12.49,46485504
1765900266333,202429793,12.58,46489600
1765900266433,202530970,12.56,46235648
1765900266534,202632103,12.54,46489600
1765900266635,202732337,12.44,46493696
1765900266736,202834775,12.64,46751744
1765900266841,202939900,12.50,46723072
1765900266944,203042155,12.48,46751744
1765900267045,203144522,12.55,46510080
1765900267147,203245639,12.50,46772224
1765900267252,203351692,12.52,46809088
1765900267355,203455073,12.60,47063040
1765900267456,203555470,12.45,46608384
1765900267556,203656257,12.55,46882816
1765900267659,203679647,2.84,46641152
1765900267761,203679647,0.00,46641152
1765900267861,203754265,9.28,46907392
1765900267962,203854783,12.48,46907392
1765900268064,203957569,12.55,46653440
1765900268165,204057975,12.49,46899200
1765900268265,204158252,12.50,46637056
1765900268366,204259919,12.58,46702592
1765900268466,204396745,17.03,46727168
1765900268567,204497616,12.53,46727168
1765900268670,204600194,12.45,46686208
1765900268771,204701116,12.52,46997504
1765900268872,204882645,22.54,46993408
1765900268976,205027414,17.29,46764032
1765900269078,205128772,12.45,46768128
1765900269180,205231554,12.65,46759936
1765900269280,205331498,12.43,46759936
1765900269381,205530793,24.73,46985216
1765900269481,205793793,32.75,47083520
1765900269582,205995178,25.00,47087616
1765900269683,206199464,25.22,47214592
1765900269784,206401570,25.00,47452160
1765900269885,206602395,24.90,47452160
1765900269985,206843369,29.99,47316992
1765900270086,207045362,25.05,47427584
1765900270187,207247576,25.07,47230976
1765900270288,207446758,24.61,47230976
1765900270390,207647987,24.80,47566848
1765900270490,207850871,25.18,47927296
1765900270592,208125169,33.62,47923200
1765900270694,208326484,24.72,48394240
1765900270795,208530418,25.19,48734208
1765900270896,208726430,24.34,47910912
1765900270996,208928036,25.11,47656960
1765900271098,209038447,13.56,47874048
1765900271201,209236944,24.13,48435200
1765900271301,209538971,37.55,48185344
1765900271402,209820708,35.12,47964160
1765900271503,210024891,25.24,48250880
1765900271603,210227409,25.21,48041984
1765900271704,210353896,15.60,48320512
1765900271806,210454781,12.46,48332800
1765900271907,210556165,12.56,48590848
1765900272008,210658750,12.61,48603136
1765900272110,210759600,12.41,48103424
1765900272211,210860707,12.57,47763456
1765900272311,210961753,12.56,47935488
1765900272412,211062769,12.52,47947776
1765900272514,211164745,12.53,47706112
1765900272621,211272013,12.49,47915008
1765900272722,211373243,12.52,47681536
1765900272826,211476862,12.51,47931392
1765900272928,211579490,12.54,47939584
1765900273029,211681184,12.56,47955968
1765900273130,211782366,12.52,47955968
1765900273231,211882762,12.46,47939584
1765900273331,211982994,12.46,47710208
1765900273433,212084162,12.47,47939584
1765900273534,212185039,12.52,47714304
1765900273648,212299540,12.52,47677440
1765900273750,212402271,12.58,47951872
1765900273852,212503691,12.46,47710208
1765900273959,212612022,12.57,47943680
1765900274063,212715199,12.48,47706112
1765900274165,212817738,12.52,47951872
1765900274270,212923130,12.52,47955968
1765900274371,213024398,12.56,47972352
1765900274509,213162374,12.52,47947776
1765900274610,213262873,12.47,47955968
1765900274713,213366980,12.63,48222208
1765900274813,213467459,12.51,48197632
1765900274914,213568648,12.52,48222208
1765900275015,213668889,12.43,47980544
1765900275116,213770694,12.64,48005120
1765900275222,213877543,12.51,48259072
1765900275326,213950900,8.81,48021504
1765900275429,213950900,0.00,48017408
1765900275530,213974315,2.89,48529408
1765900275635,214078572,12.45,48275456
1765900275740,214184797,12.62,48283648
1765900275841,214284559,12.42,48283648
1765900275942,214386535,12.57,48058368
1765900276044,214488442,12.50,48062464
1765900276145,214660470,21.31,48287744
1765900276245,214766010,13.10,48324608
1765900276346,214866341,12.49,48328704
1765900276446,214967177,12.55,48349184
1765900276547,215110357,17.82,48361472
1765900276648,215292070,22.38,48132096
1765900276748,215392226,12.48,48136192
1765900276852,215496574,12.59,48377856
1765900276953,215597562,12.50,48377856
1765900277055,215793996,24.11,48377856
1765900277171,216090898,31.91,48664576
1765900277272,216291729,24.97,48971776
1765900277372,216494598,25.23,48541696
1765900277473,216696724,25.06,48779264
1765900277574,216897760,24.99,48824320
1765900277712,217215414,28.66,48427008
1765900277813,217417336,25.02,48513024
1765900277914,217619375,25.04,48816128
1765900278016,217822690,24.93,48615424
1765900278116,218020303,24.61,48431104
1765900278217,218232834,26.31,49221632
1765900278321,218496980,31.74,49262592
1765900278423,218698581,24.84,49000448
1765900278524,218900911,25.00,49037312
1765900278624,219100873,24.93,49033216
1765900278725,219289330,23.29,49741824
1765900278826,219400633,13.80,49799168
1765900278928,219604312,24.95,49524736
1765900279028,219787617,22.83,49512448
1765900279132,219895494,13.00,49528832
1765900279233,220040412,17.96,49815552
1765900279334,220242589,25.00,49332224
1765900279435,220444232,24.95,49573888
1765900279536,220646941,25.06,49614848
1765900279637,220827939,22.45,49348608
1765900279738,220986889,19.70,49160192
1765900279844,221093584,12.57,49393664
1765900279945,221193603,12.45,49393664
1765900280045,221294093,12.49,49627136
1765900280148,221396596,12.51,49119232
1765900280249,221498166,12.50,49369088
1765900280352,221602092,12.60,49647616
1765900280453,221703071,12.53,49389568
1765900280558,221807489,12.46,49397760
1765900280659,221907476,12.37,49143808
1765900280763,222012119,12.56,49115136
1765900280864,222112720,12.45,48902144
1765900280965,222214898,12.61,49414144
1765900281066,222315110,12.46,49127424
1765900281166,222416126,12.57,49152000
1765900281271,222521167,12.48,49168384
1765900281373,222623110,12.50,49123328
1765900281474,222724270,12.55,49147904
1765900281575,222825232,12.51,48906240
1765900281678,222928472,12.54,49147904
1765900281784,223034132,12.48,49147904
1765900281887,223137258,12.51,49156096
1765900281987,223237649,12.45,49401856
1765900282089,223339778,12.57,49385472
1765900282190,223440895,12.51,49172480
1765900282291,223542319,12.56,49156096
1765900282392,223643484,12.51,49393664
1765900282495,223746131,12.51,49176576
1765900282605,223856906,12.55,49156096
1765900282706,223957412,12.49,49143808
1765900282807,224058582,12.47,49168384
1765900282908,224159886,12.55,49438720
1765900283008,224261281,12.61,49197056
1765900283138,224390735,12.50,49205248
1765900283243,224412412,2.58,48979968
1765900283344,224412412,0.00,48979968
1765900283445,224487183,9.24,49258496
1765900283550,224593279,12.62,48992256
1765900283658,224701036,12.51,49012736
1765900283758,224802140,12.56,49270784
1765900283860,224903598,12.53,49270784
1765900283961,225004143,12.43,49287168
1765900284062,225106542,12.65,49573888
1765900284163,225213009,13.19,49557504
1765900284264,225342984,16.07,49594368
1765900284365,225443900,12.51,49348608
1765900284466,225544587,12.47,49356800
1765900284567,225646743,12.57,49590272
1765900284668,225749374,12.77,49598464
1765900284777,225857168,12.40,49328128
1765900284877,225957787,12.51,49106944
1765900284985,226106450,17.28,49885184
1765900285086,226290097,22.73,49766400
1765900285186,226460642,21.23,50130944
1765900285287,226662016,25.02,49922048
1765900285388,226865103,25.02,50171904
1765900285494,227077491,25.16,49672192
1765900285597,227319850,29.41,49770496
1765900285697,227525879,25.60,50044928
1765900285804,227738815,24.99,50323456
1765900285912,227954367,24.96,50208768
1765900286014,228157614,24.88,50511872
1765900286124,228378606,25.01,50282496
1765900286225,228651241,33.96,50855936
1765900286325,228851362,24.92,51019776
1765900286428,229060351,25.25,50774016
1765900286537,229276016,24.91,50999296
1765900286637,229475005,24.80,50655232
1765900286742,229623390,17.62,50360320
1765900286843,229874868,31.09,50155520
1765900286944,230100692,28.08,50405376
1765900287045,230317878,26.93,50208768
1765900287146,230522336,25.32,50429952
1765900287246,230725303,25.21,50479104
1765900287348,230857487,16.26,50458624
1765900287449,230958610,12.48,50241536
1765900287550,231059051,12.47,51027968
1765900287651,231204095,17.94,50597888
1765900287751,231332844,16.04,50348032
1765900287852,231432803,12.43,50372608
1765900287954,231535605,12.60,50372608
1765900288058,231639687,12.50,50384896
1765900288160,231741150,12.44,51044352
1765900288261,231842207,12.51,50728960
1765900288366,231947458,12.56,50733056
1765900288467,232048428,12.46,50749440
1765900288569,232151702,12.62,50733056
1765900288670,232250488,12.28,50323456
1765900288772,232353451,12.58,50323456
1765900288873,232453895,12.50,50585600
1765900288973,232554829,12.53,50331648
1765900289074,232654001,12.35,50094080
1765900289175,232755526,12.56,50597888
1765900289277,232858155,12.56,50364416
1765900289381,232962092,12.52,50368512
1765900289481,233062709,12.50,50122752
1765900289582,233162997,12.45,50245632
1765900289683,233264607,12.60,50028544
1765900289783,233365659,12.55,50286592
1765900289885,233467868,12.50,50278400
1765900289986,233568584,12.50,50282496
1765900290087,233668588,12.43,50024448
1765900290188,233770559,12.58,50274304
1765900290289,233870711,12.45,50274304
1765900290390,233972094,12.54,50032640
1765900290490,234073384,12.58,50282496
1765900290591,234174354,12.52,50257920
1765900290692,234275437,12.51,50044928
1765900290795,234378245,12.55,50278400
1765900290896,234480079,12.51,50237440
1765900290998,234580203,12.35,50253824
1765900291099,234682672,12.68,50524160
1765900291204,234788838,12.57,50274304
1765900291305,234889987,12.52,50290688
1765900291408,234935790,5.57,50089984
1765900291511,234935790,0.00,50089984
1765900291613,234982534,5.77,50352128
1765900291714,235083631,12.44,50089984
1765900291815,235184686,12.53,50114560
1765900291921,235290188,12.50,50634752
1765900292021,235391171,12.54,50368512
1765900292133,235503297,12.54,50384896
1765900292234,235604805,12.56,50921472
1765900292335,235705839,12.50,50176000
1765900292448,235867725,17.91,50458624
1765900292549,235969044,12.51,50221056
1765900292654,236073969,12.47,50192384
1765900292761,236181212,12.55,50442240
1765900292862,236285032,12.87,50458624
1765900292964,236386810,12.52,50696192
1765900293064,236487278,12.51,50200576
1765900293167,236634219,17.86,50720768
1765900293268,236817876,22.76,51392512
1765900293373,236998797,21.46,51228672
1765900293474,237199022,24.80,51060736
1765900293576,237404937,25.18,51068928
1765900293681,237617591,25.34,50765824
1765900293782,237860746,30.23,51257344
1765900293885,238066812,25.05,51273728
1765900293985,238268133,25.03,51490816
1765900294095,238488266,25.05,51380224
1765900294204,238705918,24.92,51433472
1765900294313,238923222,24.98,51503104
1765900294414,239198205,33.97,51777536
1765900294516,239400114,24.82,51707904
1765900294618,239604144,24.93,51687424
1765900294721,239810844,25.03,51691520
1765900294823,240011351,24.76,51585024
1765900294924,240209012,24.23,51806208
1765900295025,240489167,34.73,51814400
1765900295128,240720885,28.18,51843072
1765900295229,240928444,25.70,51089408
1765900295335,241143722,25.32,51367936
1765900295439,241331361,22.61,51470336
1765900295545,241436994,12.49,51191808
1765900295646,241538536,12.54,51437568
1765900295747,241640400,12.58,51994624
1765900295850,241816198,21.37,51740672
1765900295951,241916257,12.38,51744768
1765900296052,242018641,12.65,51748864
1765900296155,242121766,12.53,51785728
1765900296256,242221101,12.38,52068352
1765900296356,242322207,12.57,51830784
1765900296459,242424638,12.49,51830784
1765900296560,242526229,12.47,51589120
1765900296662,242628810,12.59,51585024
1765900296764,242730965,12.54,51359744
1765900296870,242836918,12.51,51589120
1765900296971,242937765,12.44,51585024
1765900297076,243042427,12.56,51568640
1765900297176,243142562,12.46,51351552
1765900297277,243243550,12.49,51331072
1765900297379,243346180,12.65,51335168
1765900297480,243447408,12.48,51339264
1765900297581,243548282,12.50,51597312
1765900297686,243653540,12.51,51335168
1765900297787,243754124,12.50,51097600
1765900297888,243856194,12.54,51617792
1765900297990,243957497,12.49,51347456
1765900298091,244059092,12.52,51347456
1765900298192,244160036,12.47,51355648
1765900298294,244261564,12.53,51347456
1765900298396,244363156,12.43,51109888
1765900298496,244464108,12.57,51109888
1765900298597,244564686,12.54,51355648
1765900298697,244665616,12.55,51335168
1765900298799,244766712,12.45,51118080
1765900298900,244869204,12.64,51384320
1765900299002,244970595,12.42,51380224
1765900299109,245076971,12.47,51384320
1765900299209,245178202,12.60,51441664
1765900299310,245278101,12.41,51372032
1765900299411,245379662,12.56,51437568
1765900299513,245483252,12.61,51716096
1765900299614,245584066,12.51,51462144
1765900299715,245684141,12.39,51507200
1765900299818,245728631,5.42,51269632
1765900299926,245728631,0.00,51269632
1765900300028,245788156,7.30,51535872
1765900300135,245895805,12.59,51273728
1765900300240,245999642,12.38,51273728
1765900300340,246100956,12.61,51785728
1765900300441,246200870,12.41,51560448
1765900300547,246307362,12.55,51830784
1765900300650,246453041,17.62,51884032
1765900300752,246554338,12.49,51863552
1765900300852,246655118,12.54,51384320
1765900300956,246759502,12.53,51396608
1765900301057,246951974,23.86,51888128
1765900301160,247084265,16.05,51412992
1765900301261,247185563,12.49,51425280
1765900301362,247285460,12.43,51642368
1765900301464,247426181,17.32,51380224
1765900301565,247627615,24.90,51634176
1765900301666,247887279,32.00,51736576
1765900301769,248093332,25.00,52277248
1765900301870,248294636,24.90,52252672
1765900301973,248502639,25.25,51789824
1765900302073,248711677,26.04,52633600
1765900302175,248949903,29.32,52174848
1765900302277,249154994,25.03,52297728
1765900302379,249358994,24.99,52113408
1765900302480,249559961,25.01,52420608
1765900302581,249762780,25.09,52473856
1765900302687,250021622,30.56,53522432
1765900302789,250249870,27.80,53284864
1765900302892,250454899,25.06,52817920
1765900302996,250660841,24.79,52875264
1765900303109,250888588,25.12,52649984
1765900303220,251038276,16.91,52645888
1765900303320,251174855,16.94,52707328
1765900303421,251435973,32.50,52731904
1765900303522,251742239,37.78,52531200
1765900303623,251977039,29.04,52879360
1765900303724,252179246,25.06,52613120
1765900303825,252347907,20.83,52633600
1765900303939,252462021,12.51,52670464
1765900304043,252565635,12.54,52940800
1765900304149,252671733,12.51,52916224
1765900304249,252772371,12.50,52862976
1765900304350,252872336,12.40,52842496
1765900304460,252982591,12.56,52621312
1765900304561,253084389,12.55,52862976
1765900304663,253186519,12.51,52871168
1765900304768,253292042,12.53,52871168
1765900304871,253394084,12.46,52621312
1765900304972,253495953,12.57,52850688
1765900305073,253597203,12.51,52633600
1765900305174,253698379,12.53,52875264
1765900305275,253798640,12.45,52883456
1765900305379,253903921,12.60,52887552
1765900305480,254004332,12.46,52649984
1765900305584,254107699,12.48,52609024
1765900305684,254208640,12.54,52371456
1765900305785,254309545,12.49,52391936
1765900305886,254410336,12.54,52617216
1765900305986,254510243,12.44,52617216
1765900306090,254615143,12.59,52641792
1765900306191,254715275,12.41,52891648
1765900306295,254818940,12.50,52879360
1765900306395,254919561,12.49,52637696
1765900306498,255022879,12.56,52637696
1765900306600,255125017,12.51,52899840
1765900306701,255225947,12.51,52662272
1765900306804,255329557,12.55,53166080
1765900306909,255434204,12.51,52895744
1765900307010,255535870,12.54,52920320
1765900307111,255636699,12.47,52920320
1765900307214,255739806,12.57,52928512
1765900307315,255840282,12.46,52699136
1765900307415,255937534,12.08,52695040
1765900307523,255937534,0.00,52690944
1765900307636,255953862,1.82,52977664
1765900307737,256054655,12.48,52723712
1765900307839,256157233,12.51,52699136
1765900307940,256258426,12.50,52482048
1765900308043,256361647,12.60,52449280
1765900308145,256463909,12.51,52727808
1765900308245,256562892,12.34,52727808
1765900308348,256667857,12.73,52748288
1765900308450,256816724,18.32,52768768
1765900308553,256919619,12.50,52752384
1765900308656,257022366,12.50,52535296
1765900308758,257125379,12.52,52768768
1765900308859,257227552,12.70,53030912
1765900308959,257328414,12.57,53035008
1765900309060,257428579,12.48,53039104
1765900309161,257530397,12.54,52797440
1765900309266,257719720,22.53,53194752
1765900309367,257914920,24.32,52768768
1765900309467,258055725,17.50,53559296
1765900309568,258256359,24.95,53571584
1765900309668,258461108,25.48,53362688
1765900309772,258670695,25.15,53923840
1765900309873,258916733,30.45,53051392
1765900309974,259118689,25.04,53866496
1765900310077,259323022,24.80,53407744
1765900310178,259523112,24.88,53530624
1765900310278,259722722,24.88,53772288
1765900310380,259936132,26.10,54071296
1765900310484,260211837,33.01,54112256
1765900310589,260422218,25.06,54235136
1765900310690,260621925,24.87,53706752
1765900310791,260822800,24.95,54001664
1765900310907,261017861,20.95,54607872
1765900311007,261117974,12.44,54091776
1765900311109,261219417,12.51,54095872
1765900311209,261320319,12.56,54112256
1765900311310,261494807,21.68,54116352
1765900311410,261696721,25.17,54120448
1765900311511,261819674,15.20,54145024
1765900311612,261921628,12.62,54149120
1765900311713,262123392,25.12,53653504
1765900311813,262322421,24.68,54132736
1765900311914,262524273,25.01,53866496
1765900312015,262699277,21.81,53936128
1765900312116,262903797,25.10,53932032
1765900312218,263019738,14.33,53927936
1765900312320,263123016,12.58,54194176
1765900312421,263222520,12.33,54243328
1765900312527,263328656,12.52,54046720
1765900312628,263429572,12.48,53559296
1765900312729,263531012,12.55,54079488
1765900312831,263633169,12.52,53817344
1765900312932,263733119,12.44,53825536
1765900313037,263838698,12.53,53583872
1765900313138,263939391,12.49,53821440
1765900313238,264040169,12.53,53800960
1765900313341,264142700,12.51,53579776
1765900313446,264248294,12.58,53841920
1765900313548,264350847,12.49,53841920
1765900313649,264451572,12.51,53608448
1765900313751,264552828,12.44,53600256
1765900313852,264654596,12.53,53817344
1765900313953,264756067,12.55,53596160
1765900314056,264859362,12.52,53837824
1765900314157,264960591,12.52,53846016
1765900314259,265061746,12.48,53850112
1765900314360,265163562,12.54,53592064
1765900314462,265265717,12.49,53846016
1765900314563,265365981,12.47,53608448
1765900314665,265468346,12.54,53600256
1765900314766,265569575,12.53,53829632
1765900314868,265671238,12.46,53854208
1765900314968,265772178,12.55,53612544
1765900315073,265877168,12.55,54099968
1765900315175,265978662,12.43,53854208
1765900315276,266079699,12.53,53862400
1765900315376,266181407,12.64,54124544
1765900315478,266283503,12.53,54153216
1765900315580,266385119,12.48,54153216
1765900315682,266395947,1.33,53915648
1765900315784,266395947,0.00,53915648
1765900315885,266477193,10.12,53932032
1765900315985,266577222,12.45,53669888
1765900316086,266679294,12.61,53694464
1765900316187,266780744,12.55,53944320
1765900316288,266881981,12.53,53706752
1765900316391,266984962,12.54,53948416
1765900316493,267086819,12.54,54235136
1765900316593,267193430,13.27,54493184
1765900316693,267340495,18.32,54235136
1765900316795,267442812,12.56,54267904
1765900316898,267545328,12.47,54026240
1765900316998,267646159,12.55,54259712
1765900317099,267748033,12.63,54259712
1765900317203,267852462,12.63,54255616
1765900317303,267953438,12.57,54034432
1765900317404,268079174,15.62,54546432
1765900317506,268272231,23.63,54439936
1765900317606,268438513,20.71,54296576
1765900317707,268632246,24.10,54583296
1765900317808,268835071,24.93,54591488
1765900317912,269045236,25.31,54366208
1765900318012,269243058,24.65,54661120
1765900318113,269476184,28.92,54722560
1765900318214,269677660,24.94,55070720
1765900318317,269883406,25.07,54820864
1765900318419,270088427,25.03,54943744
1765900318521,270291010,24.93,55025664
1765900318622,270535225,30.10,55033856
1765900318723,270766228,28.73,55050240
1765900318825,270970157,24.96,55988224
1765900318925,271170638,24.98,55013376
1765900319026,271369690,24.73,55214080
1765900319126,271528336,19.75,55771136
1765900319227,271663421,16.79,55283712
1765900319327,271865540,25.11,55267328
1765900319428,272024395,19.70,54796288
1765900319529,272129465,13.03,54796288
1765900319629,272298163,20.98,55291904
1765900319730,272498681,24.99,55259136
1765900319831,272701523,25.16,55287808
1765900319932,272901571,24.75,55566336
1765900320032,273076278,21.73,55058432
1765900320133,273227061,18.74,55099392
1765900320236,273331500,12.61,55455744
1765900320338,273432897,12.46,55713792
1765900320439,273533577,12.47,55205888
1765900320539,273634513,12.54,54697984
1765900320642,273737270,12.51,54685696
1765900320742,273837810,12.52,54935552
1765900320843,273938802,12.53,54931456
1765900320946,274042022,12.51,54935552
1765900321048,274143515,12.52,54677504
1765900321148,274244387,12.49,54902784
1765900321249,274345495,12.56,54685696
1765900321350,274445845,12.47,55197696
1765900321460,274557011,12.57,54939648
1765900321561,274657175,12.45,54943744
1765900321662,274757705,12.45,54689792
1765900321762,274858956,12.60,54923264
1765900321863,274960118,12.50,54706176
1765900321964,275061395,12.52,54968320
1765900322068,275164925,12.54,54706176
1765900322169,275266856,12.55,54956032
1765900322270,275366839,12.43,54972416
1765900322374,275471493,12.57,54956032
1765900322475,275572319,12.50,54964224
1765900322576,275674123,12.50,54722560
1765900322677,275775757,12.61,54956032
1765900322780,275878900,12.49,54935552
1765900322882,275980976,12.52,54718464
1765900322983,276082289,12.55,54956032
1765900323084,276182064,12.40,54951936
1765900323186,276285145,12.55,54976512
1765900323288,276387051,12.56,55250944
1765900323389,276488482,12.47,55250944
1765900323493,276592481,12.54,55279616
1765900323595,276637704,5.57,55287808
1765900323703,276637704,0.00,54788096
1765900323804,276696773,7.30,55054336
1765900323910,276803403,12.52,54800384
1765900324011,276903672,12.48,54820864
1765900324111,277004573,12.54,55324672
1765900324214,277107788,12.54,55050240
1765900324316,277209719,12.50,55066624
1765900324419,277374867,20.10,55091200
1765900324522,277478477,12.60,55083008
1765900324624,277580418,12.45,54870016
1765900324726,277683820,12.66,55369728
1765900324828,277853477,20.83,55373824
1765900324930,278005485,18.68,55132160
1765900325031,278107558,12.56,54910976
1765900325134,278210638,12.53,55128064
1765900325236,278337576,15.59,55631872
1765900325337,278540045,24.98,55115776
1765900325440,278778093,28.89,55201792
1765900325543,278984155,24.89,55500800
1765900325645,279186316,24.93,55521280
1765900325746,279389055,25.02,55271424
1765900325848,279593862,25.16,55853056
1765900325949,279842849,30.78,55664640
1765900326050,280041561,24.62,55771136
1765900326152,280245385,24.97,55599104
1765900326252,280447642,25.15,55848960
1765900326356,280656103,25.09,55980032
1765900326457,280860882,25.43,57303040
1765900326558,281132305,33.55,56549376
1765900326659,281333664,24.96,56799232
1765900326761,281535958,24.79,56795136
1765900326863,281740647,25.02,56422400
1765900326964,281941909,24.96,56791040
1765900327068,282098021,18.80,56553472
1765900327169,282288377,23.61,56336384
1765900327269,282489241,24.98,56098816
1765900327370,282694606,25.41,56438784
1765900327471,282895514,24.91,55914496
1765900327573,283100160,25.17,56442880
1765900327673,283298470,24.70,56262656
1765900327777,283419420,14.58,56020992
1765900327877,283518185,12.27,55808000
1765900327977,283618441,12.50,56070144
1765900328079,283719422,12.46,56483840
1765900328180,283821180,12.62,55996416
1765900328280,283921872,12.54,56000512
1765900328380,284021992,12.47,55758848
1765900328481,284123423,12.58,56000512
1765900328582,284223755,12.45,56025088
1765900328685,284327090,12.51,55767040
1765900328786,284428317,12.49,56004608
1765900328888,284529408,12.48,56004608
1765900328990,284632536,12.56,56008704
1765900329093,284735850,12.59,56283136
1765900329194,284837039,12.50,56004608
1765900329301,284944192,12.54,56029184
1765900329403,285045441,12.45,55775232
1765900329505,285147659,12.51,56020992
1765900329607,285250763,12.54,56029184
1765900329714,285357252,12.54,56045568
1765900329814,285458184,12.56,56041472
1765900329917,285561110,12.50,56045568
1765900330019,285662550,12.49,55803904
1765900330120,285764319,12.49,56025088
1765900330222,285866066,12.50,55779328
1765900330323,285967212,12.52,56029184
1765900330424,286069243,12.58,56020992
1765900330526,286170924,12.50,55758848
1765900330628,286272330,12.48,56025088
1765900330731,286375532,12.56,56033280
1765900330832,286477561,12.53,56029184
1765900330933,286578484,12.54,56033280
1765900331035,286680857,12.53,56307712
1765900331136,286781157,12.43,56061952
1765900331238,286883688,12.55,56098816
1765900331341,286987224,12.56,56107008
1765900331444,287089440,12.46,56090624
1765900331545,287191687,12.59,56176640
1765900331649,287255792,7.72,55947264
1765900331756,287255792,0.00,55939072
1765900331857,287290933,4.37,56197120
1765900331958,287393163,12.59,56205312
1765900332060,287494282,12.47,56209408
1765900332164,287599568,12.60,56483840
1765900332273,287708798,12.52,56246272
1765900332375,287810185,12.43,56287232
1765900332475,287984382,21.68,56565760
1765900332576,288085371,12.54,56565760
1765900332678,288187083,12.51,56320000
1765900332782,288292174,12.57,56598528
1765900332883,288469960,22.14,56586240
1765900332984,288615686,18.00,56356864
1765900333100,288732186,12.54,56356864
1765900333201,288833767,12.54,56348672
1765900333302,288966388,16.45,56868864
1765900333403,289167343,24.96,56606720
1765900333506,289438646,32.71,56909824
1765900333607,289638588,24.88,56451072
1765900333708,289841582,25.10,56774656
1765900333811,290048513,25.21,56991744
1765900333911,290250083,25.06,56524800
1765900334012,290500912,31.04,57102336
1765900334113,290701477,24.87,57212928
1765900334215,290907754,25.21,57270272
1765900334316,291109225,25.00,57614336
1765900334416,291309688,24.96,57438208
1765900334519,291516067,25.14,57032704
1765900334621,291794542,34.06,57470976
1765900334731,292014920,25.04,57499648
1765900334832,292215835,24.92,57507840
1765900334933,292416626,24.94,57126912
1765900335033,292617729,25.02,57147392
1765900335137,292757587,16.85,57290752
1765900335239,292961923,24.93,56823808
1765900335343,293202627,28.91,57581568
1765900335444,293499769,37.01,56930304
1765900335551,293713813,24.86,57135104
1765900335652,293893778,22.31,57556992
1765900335754,294099282,25.21,57294848
1765900335855,294205705,13.21,57077760
1765900335958,294309937,12.56,57303040
1765900336060,294410392,12.38,57413632
1765900336164,294514285,12.48,56991744
1765900336266,294616883,12.57,57262080
1765900336372,294722636,12.49,57282560
1765900336473,294823634,12.47,57049088
1765900336576,294925360,12.39,57044992
1765900336681,295030174,12.49,57004032
1765900336781,295130905,12.53,57016320
1765900336883,295232858,12.50,57008128
1765900336984,295333845,12.45,57253888
1765900337086,295434878,12.46,57057280
1765900337186,295535975,12.58,57294848
1765900337287,295637035,12.54,57303040
1765900337388,295738350,12.50,57303040
1765900337492,295842221,12.53,57282560
1765900337593,295943431,12.52,57282560
1765900337695,296045328,12.47,57561088
1765900337797,296148074,12.59,57278464
1765900337899,296249189,12.46,57053184
1765900338000,296351272,12.60,57053184
1765900338103,296454692,12.52,57286656
1765900338204,296555646,12.50,57286656
1765900338310,296661724,12.53,57286656
1765900338411,296762416,12.50,57294848
1765900338512,296863464,12.53,57294848
1765900338612,296963592,12.47,57270272
1765900338713,297065180,12.60,57040896
1765900338814,297166701,12.52,57294848
1765900338916,297268873,12.53,57270272
1765900339019,297370815,12.41,57315328
1765900339120,297472660,12.56,57303040
1765900339222,297574669,12.51,57118720
1765900339323,297631130,7.02,57106432
1765900339436,297631130,0.00,57106432
1765900339546,297683763,5.96,57372672
1765900339648,297785744,12.54,57348096
1765900339751,297888492,12.47,57126912
1765900339874,298011901,12.55,57597952
1765900339975,298113192,12.55,57352192
1765900340077,298214997,12.48,57147392
1765900340181,298319618,12.56,57667584
1765900340282,298427382,13.31,57901056
1765900340383,298605804,22.10,57679872
1765900340484,298706573,12.50,57688064
1765900340584,298806875,12.47,57446400
1765900340687,298909616,12.54,57454592
