timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1764064091081,66479302,12.68,55283712
1764064091182,66580330,12.53,55537664
1764064091285,66684874,12.72,55357440
1764064091386,66791630,13.22,55152640
1764064091486,66893039,12.57,55164928
1764064091595,66998917,12.23,55640064
1764064091695,67099624,12.55,54906880
1764064091797,67201206,12.51,55164928
1764064091899,67304158,12.54,55173120
1764064092000,67405147,12.53,54923264
1764064092100,67504728,12.41,54902784
1764064092201,67606828,12.60,54898688
1764064092302,67707199,12.52,55156736
1764064092404,67809956,12.56,55160832
1764064092508,67890359,9.64,55492608
1764064092610,67890359,0.00,55492608
1764064092718,67911712,2.47,55517184
1764064092819,68011957,12.47,55271424
1764064092921,68114240,12.55,55271424
1764064093024,68217770,12.56,55795712
1764064093126,68320627,12.52,55562240
1764064093226,68420851,12.50,55386112
1764064093329,68522979,12.48,55869440
1764064093430,68624251,12.55,55246848
1764064093530,68724796,12.51,55517184
1764064093635,68831586,12.66,56094720
1764064093741,68937572,12.53,56102912
1764064093845,69042114,12.62,55623680
1764064093945,69142357,12.48,55619584
1764064094046,69244206,12.62,55873536
1764064094149,69347630,12.60,55635968
1764064094249,69447803,12.44,56422400
1764064094350,69555095,13.34,55992320
1764064094452,69659021,12.75,55885824
1764064094553,69760566,12.54,56365056
1764064094654,69864440,12.84,56410112
1764064094754,69970651,13.23,56446976
1764064094855,70072754,12.66,56721408
1764064094956,70169102,11.94,55881728
1764064095065,70278148,12.57,55889920
1764064095166,70379369,12.54,55631872
1764064095266,70480243,12.55,55898112
1764064095367,70581918,12.51,56143872
1764064095468,70683190,12.62,55922688
1764064095568,70782836,12.43,55906304
1764064095674,70890239,12.60,56164352
1764064095778,70994355,12.54,55926784
1764064095879,71092868,12.26,56012800
1764064095987,71092868,0.00,56008704
1764064096088,71098040,0.64,56528896
1764064096189,71198809,12.42,56025088
1764064096293,71303740,12.64,56307712
1764064096394,71404622,12.54,56320000
1764064096499,71509650,12.51,56311808
1764064096603,71614543,12.61,56832000
1764064096703,71721079,13.26,56414208
1764064096803,71879498,19.74,56233984
1764064096905,71982199,12.62,56619008
1764064097006,72003603,2.66,56266752
1764064097107,72003603,0.00,56266752
1764064097209,72003603,0.00,56242176
1764064097318,72003603,0.00,56242176
1764064097422,72003714,0.01,55980032
1764064097523,72003844,0.02,55980032
1764064097634,72003844,0.00,55980032
1764064097742,72003984,0.02,55980032
1764064097845,72105385,12.28,56508416
1764064097947,72207461,12.53,56811520
1764064098048,72306918,12.32,57069568
1764064098149,72408763,12.53,56819712
1764064098249,72508405,12.41,56819712
1764064098350,72608531,12.44,56315904
1764064098451,72709720,12.59,56344576
1764064098551,72809735,12.41,56078336
1764064098653,72911938,12.51,56606720
1764064098754,73013558,12.65,56614912
1764064098855,73114334,12.48,56614912
1764064098958,73218163,12.58,56360960
1764064099059,73319614,12.60,56635392
1764064099159,73419826,12.46,56119296
1764064099260,73492008,8.95,56459264
1764064099361,73492008,0.00,56209408
1764064099461,73510704,2.32,56987648
1764064099563,73612734,12.56,56733696
1764064099664,73713668,12.46,56750080
1764064099765,73815119,12.54,56242176
1764064099869,73919259,12.58,57028608
1764064099969,74019366,12.46,57155584
1764064100070,74120710,12.54,57434112
1764064100170,74219132,12.28,57221120
1764064100274,74323919,12.69,57241600
1764064100383,74440603,13.30,56705024
1764064100489,74547986,12.64,56471552
1764064100590,74649695,12.58,56770560
1764064100696,74755169,12.53,56782848
1764064100797,74856793,12.54,57044992
1764064100898,74958433,12.55,57053184
1764064101007,75067440,12.55,57049088
1764064101107,75167846,12.47,57065472
1764064101208,75268449,12.49,57073664
1764064101320,75386691,13.26,56913920
1764064101421,75490512,12.75,57475072
1764064101522,75590099,12.39,58114048
1764064101626,75697179,12.88,57643008
1764064101727,75805511,13.37,57638912
1764064101829,75907973,12.58,57651200
1764064101929,76007255,12.35,57290752
1764064102030,76108059,12.52,57552896
1764064102132,76210864,12.56,57053184
1764064102233,76311742,12.55,57589760
1764064102339,76417228,12.49,57589760
1764064102439,76517768,12.47,57102336
1764064102540,76618583,12.51,57094144
1764064102641,76720842,12.62,57098240
1764064102744,76823800,12.58,57614336
1764064102845,76924533,12.46,57679872
1764064102952,76924608,0.01,57425920
1764064103056,76924608,0.00,57188352
1764064103164,77032093,12.42,57462784
1764064103269,77137607,12.54,57475072
1764064103370,77236768,12.29,57729024
1764064103471,77339482,12.65,57483264
1764064103572,77440873,12.58,58085376
1764064103675,77544447,12.58,58519552
1764064103776,77643718,12.29,58273792
1764064103880,77748621,12.56,58310656
1764064103983,77848045,12.06,58314752
1764064104084,77949133,12.55,57798656
1764064104190,78056107,12.60,58089472
1764064104295,78161700,12.55,58347520
1764064104396,78262399,12.52,58109952
1764064104502,78369643,12.57,57880576
1764064104603,78470548,12.48,57868288
1764064104704,78572118,12.61,57880576
1764064104804,78673515,12.62,58155008
1764064104910,78784191,13.16,57913344
1764064105015,78889883,12.58,58175488
1764064105115,78992131,12.74,58441728
1764064105216,79095109,12.78,58175488
1764064105316,79198556,12.89,57921536
1764064105418,79305557,13.05,58540032
1764064105524,79409602,12.29,58146816
1764064105625,79511145,12.56,57896960
1764064105728,79614217,12.49,58146816
1764064105831,79716707,12.54,58163200
1764064105937,79822805,12.50,57880576
1764064106038,79924077,12.45,58150912
1764064106141,80027101,12.56,57896960
1764064106246,80132754,12.58,58146816
1764064106347,80233850,12.45,58163200
1764064106448,80335561,12.68,58732544
1764064106549,80341759,0.77,58003456
1764064106651,80341759,0.00,58003456
1764064106752,80431211,11.02,58535936
1764064106856,80535767,12.57,58810368
1764064106957,80635898,12.47,58540032
1764064107064,80743578,12.62,58806272
1764064107164,80843918,12.50,58654720
1764064107264,80944074,12.48,59285504
1764064107365,81043581,12.40,59027456
1764064107465,81144109,12.46,59047936
1764064107568,81241433,11.89,59060224
1764064107669,81342941,12.50,58548224
1764064107770,81445037,12.61,59109376
1764064107873,81548152,12.53,58859520
1764064107976,81651826,12.62,58875904
1764064108077,81753964,12.58,59133952
1764064108186,81863243,12.55,58880000
1764064108287,81964833,12.54,59154432
1764064108388,82066710,12.60,58658816
1764064108489,82172970,13.23,58974208
1764064108590,82275397,12.63,59305984
1764064108694,82381232,12.71,59305984
1764064108795,82481528,12.50,59297792
1764064108895,82585229,12.88,59392000
1764064108997,82695282,13.45,59740160
1764064109098,82793636,12.20,59371520
1764064109199,82896228,12.67,59625472
1764064109302,82999447,12.53,59367424
1764064109403,83099992,12.53,59387904
1764064109503,83200646,12.50,59129856
1764064109604,83301515,12.52,59392000
1764064109706,83403821,12.61,59138048
1764064109806,83505361,12.57,59392000
1764064109907,83606543,12.55,59387904
1764064110012,83711846,12.56,59662336
1764064110113,83753345,5.16,59482112
1764064110226,83753345,0.00,59482112
1764064110331,83819005,7.78,59752448
1764064110432,83919754,12.46,59785216
1764064110534,84022070,12.59,59535360
1764064110634,84123545,12.65,59293696
1764064110736,84225330,12.56,60055552
1764064110836,84325801,12.53,59428864
1764064110936,84426391,12.54,59727872
1764064111042,84532726,12.60,59518976
1764064111143,84635776,12.63,60084224
1764064111245,84737076,12.53,59543552
1764064111349,84841792,12.56,59564032
1764064111450,84943779,12.65,60096512
1764064111551,85044983,12.44,59580416
1764064111652,85146563,12.64,59846656
1764064111753,85248581,12.63,60116992
1764064111854,85350447,12.52,59592704
1764064111955,85457003,13.21,59961344
1764064112059,85563383,12.87,60579840
1764064112159,85663623,12.45,60551168
1764064112261,85771109,13.18,60370944
1764064112361,85878736,13.40,59961344
1764064112462,85979334,12.50,59973632
1764064112563,86078591,12.33,59904000
1764064112663,86178965,12.45,59658240
1764064112765,86281618,12.60,59572224
1764064112866,86383009,12.57,59576320
1764064112966,86483787,12.56,59559936
1764064113067,86584219,12.48,59850752
1764064113168,86685164,12.54,59834368
1764064113268,86785697,12.53,59580416
1764064113368,86886323,12.54,59854848
1764064113469,86987806,12.61,59904000
1764064113573,86996120,1.00,59944960
1764064113680,86996120,0.00,59944960
1764064113782,87095563,12.14,60211200
1764064113887,87200569,12.56,59990016
1764064113996,87310104,12.52,60260352
1764064114101,87414449,12.42,60252160
1764064114208,87521717,12.53,60264448
1764064114310,87624526,12.58,60350464
1764064114415,87729485,12.53,60461056
1764064114517,87832125,12.57,60223488
1764064114618,87933735,12.55,60493824
1764064114719,88035189,12.51,60252160
1764064114821,88137841,12.65,60542976
1764064114922,88240130,12.57,60530688
1764064115025,88343791,12.58,60821504
1764064115130,88449208,12.59,60542976
1764064115231,88550087,12.48,61075456
1764064115335,88654667,12.64,60813312
1764064115435,88755297,12.50,61071360
1764064115536,88860093,12.95,60825600
1764064115640,88964772,12.70,60600320
1764064115741,89071807,13.18,60940288
1764064115846,89178367,12.70,60944384
1764064115946,89279269,12.54,61403136
1764064116047,89386821,13.35,61153280
1764064116153,89499871,13.41,61403136
1764064116253,89598905,12.33,61173760
1764064116353,89699973,12.58,60661760
1764064116455,89801692,12.51,61181952
1764064116556,89903477,12.56,60940288
1764064116657,90004284,12.50,61444096
1764064116757,90105293,12.60,61202432
1764064116859,90206473,12.43,60952576
1764064116960,90307813,12.55,60944384
1764064117060,90408748,12.57,61472768
1764064117161,90509114,12.50,60956672
1764064117263,90588313,9.68,61022208
1764064117365,90588313,0.00,60760064
1764064117467,90608645,2.50,61022208
1764064117567,90709434,12.48,60780544
1764064117668,90810567,12.56,61038592
1764064117770,90912722,12.59,60805120
1764064117870,91012382,12.42,61071360
1764064117973,91116010,12.61,61067264
1764064118073,91217211,12.61,61157376
1764064118174,91318003,12.50,61755392
1764064118274,91418589,12.53,61509632
1764064118375,91519045,12.49,61534208
1764064118475,91620593,12.59,61018112
1764064118577,91722713,12.64,61349888
1764064118677,91824343,12.58,61353984
1764064118778,91924436,12.45,60850176
1764064118878,92025287,12.56,61640704
1764064118982,92129478,12.62,61128704
1764064119084,92230281,12.33,60874752
1764064119186,92334128,12.65,61394944
1764064119288,92439114,12.94,61407232
1764064119388,92539119,12.46,61165568
1764064119489,92644729,13.07,61349888
1764064119590,92747395,12.74,61759488
1764064119690,92847155,12.41,61730816
1764064119791,92952275,13.01,61472768
1764064119893,93060911,13.40,61472768
1764064119994,93162661,12.54,61747200
1764064120097,93264369,12.40,61485056
1764064120201,93368981,12.57,61505536
1764064120301,93468995,12.42,61231104
1764064120402,93570106,12.60,61247488
1764064120503,93671117,12.49,61497344
1764064120604,93772559,12.58,61763584
1764064120704,93872371,12.40,61497344
1764064120805,93973851,12.65,61489152
1764064120905,94075111,12.57,61497344
1764064121007,94177228,12.55,61763584
1764064121113,94201170,2.83,61857792
1764064121214,94201170,0.00,61353984
1764064121317,94282563,9.86,61620224
1764064121417,94383589,12.55,61644800
1764064121519,94485080,12.46,61911040
1764064121620,94585924,12.57,61399040
1764064121721,94687697,12.60,61894656
1764064121822,94805177,14.47,62169088
1764064121922,95002933,24.64,62357504
1764064122025,95105937,12.52,62119936
1764064122132,95118602,1.48,62369792
1764064122239,95118947,0.04,62357504
1764064122347,95118947,0.00,62111744
1764064122451,95118947,0.00,61607936
1764064122570,95118947,0.00,61607936
1764064122679,95118947,0.00,61607936
1764064122785,95118947,0.00,61607936
1764064122886,95166317,5.89,61874176
1764064122987,95267955,12.51,61902848
1764064123088,95369829,12.62,61919232
1764064123188,95469613,12.43,61898752
1764064123289,95571113,12.61,62513152
1764064123389,95669921,12.31,62230528
1764064123491,95771461,12.53,62242816
1764064123603,95883590,12.52,62263296
1764064123703,95983956,12.48,62263296
1764064123804,96084940,12.53,62263296
1764064123904,96185350,12.49,62271488
1764064124005,96286316,12.58,62013440
1764064124105,96386846,12.54,62013440
1764064124205,96487478,12.55,62283776
1764064124306,96589666,12.63,62812160
1764064124412,96626053,4.34,62107648
1764064124516,96626053,0.00,62107648
1764064124617,96689922,7.85,62636032
1764064124718,96791350,12.63,62906368
1764064124818,96891823,12.51,62386176
1764064124919,96992839,12.52,62140416
1764064125023,97095464,12.38,62930944
1764064125123,97195843,12.50,62263296
1764064125224,97296781,12.47,62562304
1764064125324,97396503,12.43,62849024
1764064125427,97499906,12.55,62865408
1764064125528,97601140,12.59,62865408
1764064125629,97702775,12.63,62611456
1764064125731,97805874,12.63,62234624
1764064125833,97908268,12.47,62242816
1764064125934,98010045,12.64,62275584
1764064126034,98110017,12.46,62238720
1764064126135,98211343,12.59,62234624
1764064126241,98317973,12.56,62771200
1764064126344,98421653,12.57,62246912
1764064126446,98530783,13.34,62558208
1764064126549,98638979,13.11,62615552
1764064126653,98743846,12.71,63143936
1764064126754,98846650,12.67,63459328
1764064126856,98948240,12.39,62992384
1764064126959,99058647,13.51,62980096
1764064127062,99166855,13.05,63295488
1764064127164,99266868,12.28,63172608
1764064127265,99369019,12.61,62676992
1764064127390,99494184,12.52,62930944
1764064127491,99596008,12.58,63201280
1764064127593,99698024,12.50,62951424
1764064127697,99801615,12.55,62963712
1764064127800,99904431,12.49,62951424
1764064127904,100009271,12.52,62959616
1764064128006,100111836,12.55,62959616
1764064128108,100213529,12.56,63258624
1764064128212,100218683,0.62,63275008
1764064128313,100218683,0.00,63025152
1764064128415,100308143,10.94,62787584
1764064128518,100410626,12.46,63074304
1764064128618,100510871,12.49,62812160
1764064128722,100615065,12.58,63057920
1764064128822,100716514,12.58,62865408
1764064128923,100816744,12.51,63537152
1764064129024,100916591,12.40,63815680
1764064129124,101016767,12.46,63291392
1764064129224,101116107,12.37,63303680
1764064129325,101214769,12.28,63311872
1764064129426,101317112,12.64,63881216
1764064129526,101417849,12.55,63635456
1764064129628,101520067,12.56,63385600
1764064129728,101620381,12.49,63909888
1764064129830,101722594,12.62,63401984
1764064129930,101822795,12.49,63664128
1764064130030,101923161,12.52,63946752
1764064130138,102033413,12.83,63680512
1764064130238,102134662,12.55,63447040
1764064130341,102242350,13.19,63733760
1764064130445,102348075,12.59,64303104
1764064130546,102450507,12.76,64262144
1764064130648,102556648,13.03,64372736
1764064130748,102663454,13.31,63864832
1764064130848,102765416,12.69,63967232
1764064130949,102863667,12.25,63860736
1764064131050,102965565,12.55,64135168
1764064131153,103068428,12.54,63606784
1764064131253,103168831,12.50,63873024
1764064131353,103269154,12.52,63623168
1764064131455,103371396,12.61,63885312
1764064131561,103477256,12.50,63897600
1764064131662,103578674,12.51,63660032
1764064131764,103681765,12.59,63913984
1764064131865,103783750,12.59,64192512
1764064131971,103816781,3.94,64008192
1764064132081,103816781,0.00,64008192
1764064132185,103883796,8.00,64524288
1764064132288,103987430,12.55,64303104
1764064132389,104087897,12.50,63803392
1764064132491,104191584,12.61,64065536
1764064132592,104292588,12.51,64086016
1764064132693,104393896,12.62,64172032
1764064132794,104495015,12.49,64516096
1764064132903,104526211,3.59,64258048
1764064133008,104526211,0.00,64258048
1764064133110,104526211,0.00,64258048
1764064133211,104526258,0.01,63733760
1764064133317,104526258,0.00,63733760
1764064133424,104526258,0.00,63733760
1764064133528,104526258,0.00,63733760
1764064133631,104526258,0.00,63733760
1764064133731,104531359,0.63,63995904
1764064133832,104633251,12.58,63791104
1764064133934,104734688,12.55,64368640
1764064134036,104836048,12.32,64323584
1764064134141,104940751,12.49,64356352
1764064134244,105044457,12.61,64380928
1764064134359,105157901,12.33,64405504
1764064134460,105258838,12.55,63905792
1764064134560,105359849,12.52,64151552
1764064134661,105460784,12.53,64184320
1764064134762,105561545,12.53,64163840
1764064134862,105662226,12.54,64425984
1764064134963,105762000,12.42,63901696
1764064135063,105863395,12.62,64401408
1764064135164,105965042,12.60,64430080
1764064135264,106065314,12.47,64425984
1764064135365,106086084,2.58,64307200
1764064135466,106086084,0.00,64299008
1764064135571,106161337,8.91,64536576
1764064135673,106263054,12.52,64802816
1764064135776,106366588,12.54,64544768
1764064135876,106466867,12.50,64532480
1764064135977,106568489,12.61,65081344
1764064136079,106671500,12.58,65097728
1764064136180,106771837,12.45,65200128
1764064136298,106800092,3.01,64753664
1764064136399,106800411,0.04,64753664
1764064136508,106800411,0.00,64753664
1764064136611,106800607,0.02,64753664
1764064136716,106800719,0.01,64753664
1764064136821,106801251,0.06,64753664
1764064136924,106801251,0.00,64741376
1764064137025,106801251,0.00,64741376
1764064137127,106801466,0.03,65265664
1764064137229,106904762,12.64,64770048
1764064137333,107009728,12.62,65085440
1764064137436,107112100,12.38,64929792
1764064137543,107219827,12.56,65204224
1764064137648,107324963,12.58,64815104
1764064137748,107423083,12.22,64749568
1764064137849,107524995,12.59,65323008
1764064137950,107626421,12.54,64770048
1764064138051,107727895,12.59,65036288
1764064138152,107828381,12.45,64774144
1764064138253,107930573,12.63,64778240
1764064138353,108030743,12.46,65032192
1764064138460,108137677,12.54,64524288
1764064138560,108238718,12.58,65048576
1764064138661,108340194,12.56,65335296
1764064138762,108353118,1.61,65150976
1764064138867,108353118,0.00,65150976
1764064138968,108438517,10.57,65654784
1764064139070,108541202,12.57,65679360
1764064139170,108641220,12.46,65167360
1764064139271,108742674,12.62,65159168
1764064139371,108842954,12.49,65421312
1764064139472,108943999,12.56,65286144
1764064139572,109044635,12.52,65646592
1764064139677,109074790,3.62,65130496
1764064139778,109074790,0.00,65130496
1764064139878,109074790,0.00,65130496
1764064139980,109074790,0.00,65130496
1764064140082,109074790,0.00,64872448
1764064140190,109074949,0.02,64864256
1764064140304,109075167,0.02,64864256
1764064140406,109075167,0.00,64864256
1764064140510,109075400,0.03,64864256
1764064140610,109166708,11.25,65130496
1764064140711,109267344,12.50,65986560
1764064140816,109369446,12.22,65515520
1764064140926,109480095,12.55,65536000
1764064141027,109581822,12.57,65589248
1764064141128,109681097,12.25,65331200
1764064141231,109784296,12.55,65613824
1764064141332,109886199,12.54,65105920
1764064141434,109988019,12.55,65642496
1764064141534,110088472,12.49,65617920
1764064141638,110192813,12.56,65646592
1764064141743,110297449,12.52,65617920
1764064141845,110399750,12.48,65617920
1764064141948,110503382,12.62,65646592
1764064142050,110606371,12.56,65703936
1764064142153,110619721,1.63,65736704
1764064142255,110619721,0.00,65736704
1764064142357,110709239,10.98,65994752
1764064142458,110810682,12.46,65495040
1764064142560,110912780,12.58,65515520
1764064142662,111015387,12.51,66027520
1764064142765,111119677,12.63,66007040
1764064142867,111221574,12.52,66461696
1764064142970,111324974,12.63,65970176
1764064143074,111328537,0.43,65732608
1764064143189,111328537,0.00,65732608
1764064143290,111328537,0.00,65732608
1764064143390,111328537,0.00,65478656
1764064143491,111328537,0.00,65478656
1764064143592,111328537,0.00,65478656
1764064143697,111328537,0.00,65478656
1764064143805,111328537,0.00,65478656
1764064143905,111359551,3.84,65499136
1764064144006,111460699,12.54,66121728
1764064144108,111562639,12.56,66412544
1764064144208,111661511,12.28,66166784
1764064144310,111764205,12.65,66707456
1764064144411,111864075,12.37,66564096
1764064144511,111964256,12.47,66072576
1764064144613,112066590,12.61,66314240
1764064144713,112167333,12.53,66326528
1764064144814,112267626,12.43,66576384
1764064144916,112370404,12.60,66592768
1764064145017,112470886,12.50,66293760
1764064145119,112573321,12.50,66293760
1764064145219,112673316,12.44,66076672
1764064145321,112775548,12.58,66076672
1764064145422,112870967,11.85,66461696
1764064145523,112870967,0.00,66461696
1764064145625,112875307,0.53,66441216
1764064145727,112977943,12.53,66441216
1764064145829,113080828,12.59,66457600
1764064145930,113181192,12.41,66703360
1764064146035,113286839,12.63,66682880
1764064146136,113389131,12.59,66744320
1764064146237,113489599,12.50,66916352
1764064146338,113590456,12.41,66805760
1764064146439,113691205,12.53,66301952
1764064146539,113786460,11.85,67084288
1764064146640,113887405,12.55,66588672
1764064146741,113989234,12.60,66846720
1764064146842,114090479,12.50,66867200
1764064146942,114190931,12.52,66613248
1764064147042,114292659,12.67,66617344
1764064147143,114392890,12.49,66363392
1764064147243,114493462,12.52,66682880
1764064147344,114595318,12.67,66973696
1764064147446,114702401,13.04,66490368
1764064147547,114802824,12.48,66306048
1764064147648,114908369,13.11,66908160
1764064147753,115015395,12.70,67342336
1764064147854,115118166,12.73,67686400
1764064147956,115223874,12.86,67493888
1764064148058,115332515,13.34,67493888
1764064148159,115435865,12.77,67858432
1764064148260,115534519,12.22,67436544
1764064148367,115642145,12.65,67186688
1764064148469,115744047,12.51,67452928
1764064148573,115848519,12.56,67690496
1764064148676,115951141,12.41,67686400
1764064148777,116052875,12.61,67960832
1764064148877,116152539,12.40,67457024
1764064148981,116257307,12.63,67448832
1764064149085,116362219,12.56,67424256
1764064149188,116464942,12.49,67956736
1764064149292,116483687,2.27,67686400
1764064149394,116483687,0.00,67686400
1764064149498,116571149,10.54,67698688
1764064149600,116673538,12.56,67461120
1764064149710,116783728,12.50,67211264
1764064149812,116887492,12.63,67739648
1764064149914,116989635,12.54,67760128
1764064150015,117090842,12.50,67727360
1764064150118,117192829,12.45,67633152
1764064150219,117292943,12.35,67772416
1764064150321,117396478,12.69,67801088
1764064150424,117494947,11.92,67555328
1764064150525,117596055,12.57,68071424
1764064150627,117698635,12.54,67563520
1764064150733,117804524,12.56,68071424
1764064150834,117906335,12.58,67850240
1764064150936,118008608,12.56,67338240
1764064151037,118109793,12.44,67858432
1764064151139,118213699,12.70,67354624
1764064151240,118320084,13.18,67620864
1764064151343,118423919,12.72,67911680
1764064151449,118536528,13.16,67682304
1764064151552,118639228,12.56,67874816
1764064151652,118742239,12.77,67973120
1764064151753,118841886,12.39,67883008
1764064151854,118951878,13.60,67637248
1764064151955,119057353,13.13,67964928
1764064152055,119156540,12.29,67923968
1764064152157,119258982,12.57,68198400
1764064152258,119360496,12.55,67620864
1764064152361,119463044,12.51,67895296
1764064152462,119564355,12.50,67891200
1764064152568,119670903,12.57,67903488
1764064152677,119779824,12.50,67895296
1764064152778,119880750,12.46,67633152
1764064152879,119982259,12.60,67903488
1764064152985,120088775,12.60,68427776
1764064153086,120123112,4.23,67878912
1764064153187,120123112,0.00,67878912
1764064153288,120170471,5.83,68403200
1764064153389,120270946,12.53,67928064
1764064153490,120372191,12.49,67919872
1764064153594,120477174,12.63,67923968
1764064153695,120578668,12.52,68460544
1764064153796,120678799,12.43,67706880
1764064153897,120780225,12.52,68083712
1764064153998,120881183,12.47,68239360
1764064154103,120986646,12.57,68005888
1764064154205,121079615,11.47,68255744
1764064154306,121181114,12.47,68251648
1764064154408,121283698,12.65,68513792
1764064154509,121385132,12.51,68005888
1764064154610,121486585,12.58,68284416
1764064154713,121591157,12.63,68034560
1764064154815,121693129,12.53,68026368
1764064154917,121795964,12.56,68300800
1764064155019,121897911,12.56,68308992
1764064155120,122004808,13.27,68075520
1764064155227,122113485,12.62,67842048
1764064155328,122219792,13.21,68304896
1764064155431,122324714,12.75,68341760
1764064155535,122429076,12.57,68845568
1764064155639,122536833,12.88,68599808
1764064155750,122656230,13.53,68644864
1764064155850,122756866,12.53,68427776
1764064155951,122856672,12.37,68239360
1764064156052,122958248,12.55,68014080
1764064156154,123060294,12.53,67993600
1764064156258,123165232,12.55,68263936
1764064156359,123265771,12.52,67993600
1764064156460,123367243,12.51,68521984
1764064156561,123468376,12.55,68268032
1764064156661,123568492,12.48,67764224
1764064156765,123672927,12.61,68276224
1764064156867,123771564,12.08,68268032
1764064156971,123771564,0.00,68268032
1764064157089,123771564,0.00,68263936
1764064157190,123872663,12.43,68538368
1764064157292,123975485,12.59,68313088
1764064157393,124075369,12.44,68067328
1764064157494,124177324,12.62,68321280
1764064157597,124281736,12.59,68861952
1764064157698,124382501,12.51,68734976
1764064157799,124483802,12.61,68222976
1764064157899,124584659,12.56,67870720
1764064158001,124686689,12.46,67874816
1764064158103,124788148,12.47,68390912
1764064158209,124895673,12.63,68395008
1764064158311,124998456,12.59,68173824
1764064158412,125098916,12.52,67903488
1764064158513,125201050,12.59,67903488
1764064158617,125304728,12.54,67936256
1764064158717,125405061,12.51,68190208
1764064158819,125511561,13.08,68206592
1764064158919,125617934,13.25,68497408
1764064159024,125724387,12.64,68730880
1764064159125,125826773,12.70,68513792
1764064159227,125928772,12.53,68796416
1764064159327,126033496,13.00,68550656
1764064159429,126143283,13.53,68575232
1764064159530,126243249,12.33,68804608
1764064159632,126345464,12.55,68554752
1764064159733,126445943,12.44,68558848
1764064159837,126550347,12.60,68833280
1764064159937,126650072,12.39,68558848
1764064160039,126752651,12.56,69091328
1764064160142,126855986,12.58,68829184
1764064160246,126960243,12.56,68567040
1764064160349,127064123,12.55,68571136
1764064160453,127168429,12.60,69107712
1764064160555,127236383,8.29,68804608
1764064160668,127236383,0.00,68804608
1764064160770,127279892,5.29,68804608
1764064160873,127383072,12.52,69095424
1764064160974,127483565,12.47,69373952
1764064161081,127590546,12.53,68878336
1764064161181,127691799,12.59,69136384
1764064161283,127794415,12.57,69398528
1764064161385,127970866,21.78,69414912
1764064161488,128115005,17.46,69533696
1764064161598,128188561,8.39,69165056
1764064161704,128188561,0.00,68907008
1764064161805,128188561,0.00,68907008
1764064161909,128188561,0.00,68907008
1764064162009,128188561,0.00,68378624
1764064162112,128188561,0.00,68378624
1764064162222,128188561,0.00,68378624
1764064162323,128188561,0.00,68378624
1764064162424,128269105,9.94,68648960
1764064162525,128370613,12.57,68935680
1764064162626,128470217,12.41,68960256
1764064162726,128570332,12.45,68706304
1764064162827,128672104,12.64,68988928
1764064162927,128771070,12.31,69042176
1764064163032,128876571,12.57,68792320
1764064163133,128976728,12.48,68796416
1764064163233,129077138,12.52,69316608
1764064163335,129179660,12.55,69308416
1764064163435,129280514,12.56,69070848
1764064163538,129383212,12.47,68808704
1764064163639,129483974,12.54,68796416
1764064163739,129584958,12.56,68816896
1764064163843,129689722,12.58,69607424
1764064163948,129737196,5.71,68816896
1764064164049,129737196,0.00,68571136
1764064164151,129789294,6.38,68849664
1764064164251,129890362,12.56,69111808
1764064164352,129990846,12.49,69124096
1764064164452,130091211,12.51,69148672
1764064164553,130192876,12.65,69423104
1764064164653,130293434,12.48,69181440
1764064164754,130393788,12.44,69804032
1764064164857,130497608,12.67,69181440
1764064164958,130599136,12.51,69701632
1764064165062,130704499,12.63,69464064
1764064165163,130805462,12.51,68952064
1764064165266,130908114,12.52,69484544
1764064165367,131009866,12.55,69222400
1764064165468,131111303,12.53,68960256
1764064165572,131216051,12.60,68976640
1764064165678,131322686,12.62,68993024
1764064165780,131434903,13.67,69005312
1764064165881,131535721,12.49,69304320
1764064165982,131643065,13.38,69582848
1764064166084,131747165,12.72,69615616
1764064166184,131846763,12.43,69877760
1764064166286,131953202,13.03,69701632
1764064166388,132063572,13.55,69697536
1764064166489,132165455,12.57,69713920
1764064166590,132264509,12.27,69705728
1764064166691,132365876,12.58,69226496
1764064166793,132467881,12.55,69472256
1764064166893,132568224,12.48,69754880
1764064166997,132672784,12.58,69505024
1764064167097,132773636,12.53,69505024
1764064167198,132875060,12.56,69505024
1764064167299,132975217,12.48,69246976
1764064167399,133075608,12.52,69509120
1764064167499,133176382,12.56,69795840
1764064167607,133178627,0.26,69492736
1764064167713,133178627,0.00,69492736
1764064167814,133278726,12.38,70025216
1764064167915,133380057,12.56,70320128
1764064168020,133484946,12.44,69799936
1764064168121,133585784,12.58,70328320
1764064168222,133687308,12.56,69820416
1764064168322,133788073,12.52,70742016
1764064168424,133889959,12.59,69464064
1764064168525,133904217,1.76,69599232
1764064168638,133904217,0.00,69599232
1764064168739,133904217,0.00,69599232
1764064168846,133904217,0.00,69599232
1764064168969,133904317,0.01,69599232
1764064169071,133904448,0.02,69586944
1764064169176,133904448,0.00,69586944
1764064169280,133904448,0.00,69586944
1764064169388,133943710,4.55,69861376
1764064169495,134051394,12.57,69890048
1764064169600,134157411,12.56,69914624
1764064169700,134256641,12.37,69955584
1764064169803,134359274,12.56,70221824
1764064169903,134458674,12.34,70025216
1764064170004,134559559,12.57,69521408
1764064170104,134660372,12.53,69525504
1764064170205,134761016,12.53,69525504
1764064170305,134862276,12.57,70057984
1764064170406,134962552,12.49,69541888
