timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1764071044279,100383728,5.68,18550784
1764071044386,100383728,0.00,18550784
1764071044486,100436045,6.49,18821120
1764071044588,100540579,12.76,18755584
1764071044689,100642285,12.58,18739200
1764071044790,100743329,12.56,18739200
1764071044892,100845667,12.58,19415040
1764071045010,100965570,12.66,18640896
1764071045111,101168350,25.23,18857984
1764071045212,101372410,25.01,19103744
1764071045313,101534042,20.12,19136512
1764071045418,101641327,12.77,19156992
1764071045519,101742498,12.46,19156992
1764071045620,101872175,16.10,19320832
1764071045722,102078452,25.46,19300352
1764071045822,102280194,25.02,19345408
1764071045923,102418142,17.08,19382272
1764071046027,102524355,12.85,19697664
1764071046127,102624359,12.38,19697664
1764071046229,102756249,16.29,20086784
1764071046332,103048911,35.50,20226048
1764071046448,103398748,37.45,19914752
1764071046549,103649176,31.19,20185088
1764071046651,103839865,23.41,20578304
1764071046752,104040987,24.73,20361216
1764071046854,104244765,24.97,20361216
1764071046957,104410225,20.23,20439040
1764071047059,104512839,12.50,20439040
1764071047160,104615206,12.74,20586496
1764071047262,104717251,12.51,20586496
1764071047374,104831096,12.63,20451328
1764071047490,104946662,12.45,20451328
1764071047592,105049988,12.66,20701184
1764071047696,105154274,12.53,20697088
1764071047797,105256187,12.70,20533248
1764071047898,105356646,12.43,20361216
1764071048004,105498295,16.60,21016576
1764071048105,105635197,16.98,21147648
1764071048205,105737334,12.73,21192704
1764071048309,105841380,12.50,21192704
1764071048410,105944130,12.73,21151744
1764071048512,106045412,12.47,21151744
1764071048612,106146968,12.63,21446656
1764071048720,106254588,12.49,21446656
1764071048821,106356770,12.66,21381120
1764071048922,106458291,12.52,21381120
1764071049028,106565314,12.63,21590016
1764071049129,106665526,12.42,21590016
1764071049230,106803299,17.17,21262336
1764071049334,107102541,35.91,21762048
1764071049438,107417127,37.65,21594112
1764071049541,107687962,33.03,21688320
1764071049641,107889224,25.01,21835776
1764071049746,108102600,25.47,21815296
1764071049863,108334199,24.86,21815296
1764071049964,108540364,25.55,21872640
1764071050064,108740344,24.78,21872640
1764071050166,108948309,25.58,21762048
1764071050267,109151663,25.05,21762048
1764071050372,109362592,25.16,21905408
1764071050474,109566848,25.00,21635072
1764071050576,109761658,24.03,22036480
1764071050678,109864573,12.57,22179840
1764071050778,109965114,12.51,22179840
1764071050879,110066921,12.68,21966848
1764071050979,110167381,12.49,21716992
1764071051084,110273001,12.63,21999616
1764071051189,110377803,12.51,21999616
1764071051292,110571471,23.47,21708800
1764071051394,110775034,24.90,21708800
1764071051496,110982144,25.33,21897216
1764071051600,111190045,25.02,21897216
1764071051700,111392123,25.12,22020096
1764071051801,111596005,25.25,21823488
1764071051902,111798577,25.25,22065152
1764071052002,111998974,24.91,21770240
1764071052103,112200515,25.01,22286336
1764071052204,112405946,25.52,22269952
1764071052304,112606837,25.03,22249472
1764071052405,112812025,25.31,22204416
1764071052506,113013153,25.07,22286336
1764071052606,113140187,15.84,22384640
1764071052707,113343163,24.98,21868544
1764071052808,113547213,25.21,21868544
1764071052909,113749746,25.13,22044672
1764071053010,113951785,25.15,22044672
1764071053110,114087572,16.86,22114304
1764071053211,114191422,12.85,21999616
1764071053312,114291593,12.49,21999616
1764071053412,114393349,12.68,21950464
1764071053514,114495583,12.52,21950464
1764071053615,114598390,12.75,21827584
1764071053716,114699280,12.49,21827584
1764071053816,114800022,12.55,21970944
1764071053917,114901014,12.59,21970944
1764071054020,115004329,12.50,21581824
1764071054124,115110525,12.79,21868544
1764071054224,115210698,12.44,21868544
1764071054325,115313423,12.74,21819392
1764071054427,115415667,12.54,21819392
1764071054531,115521342,12.75,21872640
1764071054631,115621306,12.40,21872640
1764071054732,115723881,12.75,21848064
1764071054832,115823862,12.46,21848064
1764071054933,115925450,12.66,22200320
1764071055035,116030102,12.73,21688320
1764071055136,116130572,12.49,21688320
1764071055237,116233555,12.72,21839872
1764071055341,116338343,12.55,21839872
1764071055443,116441779,12.71,22167552
1764071055544,116542466,12.48,22167552
1764071055647,116647124,12.65,22413312
1764071055748,116747391,12.49,22413312
1764071055858,116762071,1.68,21807104
1764071055960,116762071,0.00,21807104
1764071056061,116854694,11.44,21815296
1764071056168,116962118,12.49,21815296
1764071056269,117063908,12.69,21970944
1764071056374,117169080,12.44,21970944
1764071056475,117271402,12.74,22130688
1764071056577,117373717,12.47,22130688
1764071056679,117477669,12.72,22192128
1764071056780,117586809,13.56,22450176
1764071056884,117738814,18.17,22736896
1764071056989,117843477,12.50,22736896
1764071057096,117951900,12.69,22847488
1764071057197,118053531,12.51,22847488
1764071057298,118155002,12.55,23179264
1764071057399,118347200,23.89,22921216
1764071057501,118551084,24.93,22921216
1764071057605,118659802,13.08,23048192
1764071057707,118761314,12.51,23048192
1764071057808,118884963,15.20,23588864
1764071057909,119089708,25.35,23609344
1764071058010,119329501,29.82,23199744
1764071058111,119550767,27.28,23498752
1764071058212,119752910,25.10,23498752
1764071058314,119961639,25.54,23572480
1764071058416,120164564,24.92,23572480
1764071058520,120376574,25.47,23851008
1764071058621,120578039,24.87,23851008
1764071058722,120801716,27.67,24211456
1764071058829,121022989,25.77,23953408
1764071058930,121227155,25.41,24596480
1764071059031,121427018,24.80,24285184
1764071059131,121626883,24.88,24489984
1764071059234,121835606,25.42,24653824
1764071059338,122044304,24.98,24653824
1764071059510,122389286,25.10,24666112
1764071059611,122615952,28.15,25456640
1764071059711,122830788,26.72,24809472
1764071059812,123035477,25.43,24719360
1764071059912,123235414,24.88,24555520
1764071060014,123443354,25.62,24498176
1764071060114,123644383,24.98,24301568
1764071060215,123843742,24.65,24440832
1764071060318,124053344,25.54,24657920
1764071060418,124254145,24.95,24772608
1764071060519,124446227,23.80,25006080
1764071060621,124648760,24.91,25006080
1764071060722,124832380,22.77,24682496
1764071060825,125041068,25.17,24403968
1764071060926,125242767,25.13,25133056
1764071061027,125448833,25.55,24330240
1764071061127,125650743,25.01,24330240
1764071061229,125857679,25.51,24629248
1764071061330,126059207,24.90,24629248
1764071061432,126227222,20.60,24764416
1764071061535,126330271,12.53,24764416
1764071061636,126432983,12.69,24842240
1764071061736,126532777,12.43,24842240
1764071061837,126635074,12.74,24903680
1764071061937,126735916,12.52,24739840
1764071062038,126835691,12.43,24829952
1764071062138,126937796,12.71,24563712
1764071062239,127039008,12.59,24305664
1764071062340,127141841,12.70,24252416
1764071062441,127242472,12.49,24252416
1764071062541,127344808,12.70,24158208
1764071062642,127445475,12.52,24158208
1764071062742,127547563,12.69,24305664
1764071062843,127648528,12.49,24305664
1764071062946,127750708,12.52,24440832
1764071063087,127894640,12.67,24379392
1764071063188,127996423,12.65,24330240
1764071063289,128097629,12.54,24330240
1764071063392,128201854,12.58,24461312
1764071063493,128303937,12.67,24215552
1764071063594,128404499,12.50,24215552
1764071063695,128506697,12.64,24403968
1764071063796,128607787,12.49,24403968
1764071063897,128710592,12.68,24461312
1764071064006,128819823,12.61,24457216
1764071064107,128922357,12.67,24432640
1764071064207,129023314,12.53,24432640
1764071064336,129154219,12.69,24281088
1764071064454,129271442,12.43,24281088
1764071064557,129374510,12.58,24457216
1764071064658,129475300,12.41,24457216
1764071064759,129578541,12.81,24547328
1764071064860,129680464,12.55,24350720
1764071064974,129795267,12.62,24522752
1764071065102,129923084,12.49,24522752
1764071065203,130024043,12.51,24670208
1764071065307,130129517,12.70,24612864
1764071065408,130231826,12.59,24453120
1764071065509,130333353,12.64,24563712
1764071065609,130433827,12.53,24690688
1764071065709,130536710,12.81,24612864
1764071065817,130643911,12.50,24612864
1764071065922,130750602,12.65,24563712
1764071066023,130851434,12.50,24563712
1764071066123,130954750,12.85,24875008
1764071066225,131055615,12.46,24875008
1764071066325,131157056,12.61,24600576
1764071066426,131258366,12.55,24600576
1764071066531,131363860,12.58,25235456
1764071066631,131465439,12.64,24862720
1764071066732,131565847,12.48,25161728
1764071066842,131677266,12.64,25104384
1764071066942,131765989,11.05,24502272
1764071067046,131765989,0.00,24502272
1764071067147,131765989,0.00,24498176
1764071067249,131870649,12.79,24698880
1764071067353,131974141,12.50,24698880
1764071067458,132080734,12.67,24764416
1764071067560,132182474,12.50,24764416
1764071067668,132292469,12.71,25214976
1764071067769,132446173,19.04,25501696
1764071067870,132652117,25.43,25374720
1764071067970,132851356,24.83,25374720
1764071068070,133055538,25.44,25346048
1764071068173,133176527,14.79,25600000
1764071068279,133284833,12.72,25833472
1764071068387,133392607,12.53,25411584
1764071068487,133494179,12.65,25677824
1764071068587,133595281,12.59,25776128
1764071068688,133796875,24.97,26214400
1764071068790,134066384,33.08,26615808
1764071068891,134306218,29.87,26804224
1764071069001,134526091,24.97,26804224
1764071069102,134671309,17.88,26759168
1764071069209,134884787,24.98,26759168
1764071069310,135089699,25.22,27365376
1764071069412,135354217,32.61,27058176
1764071069512,135554586,24.97,27209728
1764071069612,135758349,25.41,27246592
1764071069713,135958517,24.96,27127808
1764071069814,136166329,25.57,27398144
1764071069916,136369557,24.92,26943488
1764071070020,136579613,25.32,26890240
1764071070123,136785334,25.01,26890240
1764071070223,137013035,28.26,27467776
1764071070324,137214990,25.11,27467776
1764071070425,137417826,25.23,27410432
1764071070527,137623222,25.01,27410432
1764071070629,137830839,25.51,27504640
1764071070731,138035414,24.97,27504640
1764071070834,138242426,25.28,27557888
1764071070937,138448567,24.95,27357184
1764071071039,138653339,25.03,27652096
1764071071140,138884118,28.61,27512832
1764071071242,139088713,24.98,27512832
1764071071359,139327446,25.49,27545600
1764071071461,139530139,24.97,27365376
1764071071562,139731869,24.98,27615232
1764071071662,139934429,25.25,27357184
1764071071780,140171817,25.17,27381760
1764071071880,140372994,25.05,27189248
1764071071982,140595002,27.22,27996160
1764071072084,140822020,27.92,27897856
1764071072184,141022906,25.02,27897856
1764071072285,141225976,25.13,27963392
1764071072386,141430146,25.32,28082176
1764071072488,141633807,25.11,28241920
1764071072589,141826109,23.59,27942912
1764071072691,141928194,12.51,27942912
1764071072792,142029846,12.60,28205056
1764071072894,142131861,12.57,28205056
1764071072994,142233199,12.63,28704768
1764071073099,142338425,12.57,28639232
1764071073201,142441652,12.58,28008448
1764071073303,142642568,24.77,27725824
1764071073406,142848240,24.80,27725824
1764071073510,143037755,22.84,27840512
1764071073611,143140947,12.79,28016640
1764071073715,143246346,12.70,28139520
1764071073815,143347919,12.62,28024832
1764071073915,143449936,12.72,27779072
1764071074017,143550973,12.44,27770880
1764071074118,143654390,12.75,27918336
1764071074220,143755485,12.48,27918336
1764071074321,143858784,12.73,28016640
1764071074422,143959388,12.52,28000256
1764071074527,144065639,12.63,27942912
1764071074627,144165462,12.40,27942912
1764071074728,144265675,12.42,28332032
1764071074835,144373993,12.73,28016640
1764071074936,144473712,12.33,27852800
1764071075042,144581945,12.75,27947008
1764071075144,144683697,12.47,27947008
1764071075245,144787461,12.86,27996160
1764071075346,144888406,12.39,27996160
1764071075446,144991059,12.81,28012544
1764071075549,145093028,12.46,28012544
1764071075649,145193118,12.48,28012544
1764071075751,145297394,12.80,28012544
1764071075852,145399171,12.53,28012544
1764071075957,145504293,12.62,27996160
1764071076058,145605204,12.44,27987968
1764071076161,145709424,12.60,28389376
1764071076262,145812318,12.73,28131328
1764071076364,145913480,12.46,28131328
1764071076465,146015293,12.54,28282880
1764071076566,146115952,12.50,28037120
1764071076668,146221086,12.88,28086272
1764071076779,146331925,12.51,28086272
1764071076880,146436047,12.84,28041216
1764071076981,146537723,12.55,28041216
1764071077082,146638114,12.47,28430336
1764071077191,146749391,12.74,28114944
1764071077292,146851454,12.63,28073984
1764071077393,146952531,12.46,27922432
1764071077495,147053788,12.47,28205056
1764071077596,147156355,12.67,28139520
1764071077699,147259980,12.60,28139520
1764071077800,147362295,12.68,28090368
1764071077900,147462116,12.41,28090368
1764071078001,147565235,12.83,27967488
1764071078102,147665607,12.39,27967488
1764071078206,147771164,12.66,28151808
1764071078314,147878943,12.48,28000256
1764071078417,147980753,12.41,28037120
1764071078521,148087200,12.81,28016640
1764071078622,148188140,12.49,28016640
1764071078723,148290936,12.69,28221440
1764071078826,148394024,12.51,28221440
1764071078926,148497259,12.84,28020736
1764071079029,148599962,12.49,28020736
1764071079132,148704196,12.71,28217344
1764071079232,148805062,12.52,28217344
1764071079335,148907831,12.55,28569600
1764071079437,149011642,12.74,28520448
1764071079538,149112425,12.45,28520448
1764071079639,149214850,12.67,28483584
1764071079740,149315512,12.50,28229632
1764071079840,149419103,12.84,28577792
1764071079946,149524136,12.49,28577792
1764071080047,149626167,12.52,28315648
1764071080148,149727603,12.56,28295168
1764071080249,149828545,12.52,28295168
1764071080350,149931853,12.78,28778496
1764071080451,150033265,12.53,28778496
1764071080554,150136572,12.60,28839936
1764071080655,150237288,12.52,28602368
1764071080761,150345156,12.71,28876800
1764071080861,150445464,12.45,28839936
1764071080962,150547120,12.66,28512256
1764071081066,150651685,12.50,28508160
1764071081191,150689431,3.79,28278784
1764071081292,150689431,0.00,28278784
1764071081393,150777138,10.81,28499968
1764071081493,150877424,12.48,28286976
1764071081594,150979119,12.56,28286976
1764071081696,151081321,12.61,28467200
1764071081797,151182318,12.44,28467200
1764071081898,151286236,12.91,28811264
1764071081999,151487204,24.74,28762112
1764071082101,151691904,25.15,28774400
1764071082208,151866935,20.40,28807168
1764071082311,151972510,12.86,29102080
1764071082412,152073293,12.44,28839936
1764071082513,152174326,12.52,28839936
1764071082614,152312601,17.16,28954624
1764071082714,152518414,25.62,28971008
1764071082815,152719671,24.99,29073408
1764071082916,152862486,17.67,29110272
1764071083016,152966968,13.01,29143040
1764071083117,153067366,12.48,29143040
1764071083220,153189155,14.77,29863936
1764071083321,153444533,31.65,29790208
1764071083421,153749047,37.91,29736960
1764071083528,154073605,37.92,29564928
1764071083629,154300261,28.12,29597696
1764071083729,154487975,23.38,30113792
1764071083832,154693114,25.13,29941760
1764071083940,154912534,25.24,30150656
1764071084043,155046409,16.31,30408704
1764071084146,155150999,12.71,30519296
1764071084246,155251014,12.43,30519296
1764071084348,155355033,12.78,30396416
1764071084475,155481899,12.46,30396416
1764071084577,155584563,12.61,30437376
1764071084685,155692721,12.52,30437376
1764071084785,155793769,12.56,30040064
1764071084891,155898522,12.44,30040064
1764071084991,156043037,18.01,30756864
1764071085096,156195377,18.06,31035392
1764071085202,156302343,12.66,30904320
1764071085303,156403344,12.52,30896128
1764071085408,156510608,12.77,31064064
1764071085509,156611112,12.49,31064064
1764071085613,156716316,12.61,31166464
1764071085716,156819261,12.48,31166464
1764071085816,156920374,12.61,31268864
1764071085917,157021416,12.47,31268864
1764071086021,157126388,12.71,31272960
1764071086128,157233879,12.51,31272960
1764071086229,157449329,26.78,31879168
1764071086329,157755984,38.02,31617024
1764071086433,158070158,37.78,31735808
1764071086538,158337819,31.98,31768576
1764071086639,158543403,25.45,32382976
1764071086739,158744912,25.08,31444992
1764071086842,158949467,24.84,31682560
1764071086944,159154799,25.30,31481856
1764071087044,159354863,24.90,31141888
1764071087144,159559795,25.56,31186944
1764071087247,159764795,24.94,31186944
1764071087348,159970678,25.40,31498240
1764071087451,160176125,24.99,31498240
1764071087558,160314366,16.19,31592448
1764071087664,160420316,12.47,31592448
1764071087764,160522469,12.73,31813632
1764071087867,160625442,12.50,31813632
1764071087971,160730163,12.59,31678464
1764071088073,160830658,12.41,31678464
1764071088173,160959005,15.94,32350208
1764071088275,161167100,25.49,32284672
1764071088376,161368226,25.08,32333824
1764071088477,161573859,25.25,32374784
1764071088579,161776397,24.86,32305152
1764071088681,161982198,25.32,32174080
1764071088781,162184014,25.11,32124928
1764071088883,162389266,25.35,31936512
1764071088983,162589997,24.92,31584256
1764071089084,162795235,25.37,31707136
1764071089188,163004935,25.26,31920128
1764071089292,163213114,25.00,31887360
1764071089393,163417258,25.23,32055296
1764071089495,163621028,25.13,32157696
1764071089597,163753891,16.27,32251904
1764071089697,163955462,25.08,32178176
1764071089798,164160221,25.47,32288768
1764071089899,164364403,25.13,32239616
1764071090000,164556890,23.96,32075776
1764071090100,164659049,12.71,31858688
1764071090201,164760110,12.55,31858688
1764071090301,164861769,12.67,31825920
1764071090401,164962798,12.59,31825920
1764071090502,165064063,12.54,31940608
1764071090604,165166725,12.64,31883264
1764071090705,165267588,12.44,31883264
1764071090808,165371982,12.70,31850496
1764071090908,165472124,12.48,31588352
1764071091012,165577776,12.75,31629312
1764071091117,165682864,12.50,31629312
1764071091220,165787464,12.71,31604736
1764071091320,165887481,12.45,31604736
1764071091421,165988519,12.53,31989760
1764071091523,166093695,12.85,31694848
1764071091624,166193710,12.46,31694848
1764071091724,166295909,12.69,31678464
1764071091825,166396403,12.53,31678464
1764071091927,166503225,12.98,32018432
1764071092028,166603274,12.44,31576064
1764071092128,166704495,12.61,31752192
1764071092229,166805493,12.60,31752192
1764071092332,166909315,12.53,32440320
1764071092435,167014349,12.71,32264192
1764071092536,167115505,12.53,32264192
1764071092638,167218043,12.57,32309248
1764071092739,167319473,12.54,32309248
1764071092842,167324228,0.58,31744000
1764071092942,167324228,0.00,31731712
1764071093045,167425759,12.30,31924224
1764071093146,167525989,12.48,31924224
1764071093248,167629929,12.71,31916032
1764071093350,167731646,12.47,31916032
1764071093451,167833990,12.59,32595968
1764071093554,167937629,12.62,32444416
1764071093655,168085032,18.32,32272384
1764071093755,168209207,15.43,32575488
1764071093856,168310155,12.51,32575488
1764071093957,168414494,12.87,32698368
1764071094060,168516980,12.48,32698368
1764071094161,168619316,12.73,32780288
1764071094261,168719364,12.47,32780288
1764071094366,168861954,17.02,33349632
1764071094469,169071272,25.28,33103872
1764071094575,169236914,19.52,32956416
1764071094678,169341536,12.70,32956416
1764071094779,169442077,12.47,32956416
1764071094881,169613453,21.02,33292288
1764071094981,169814885,25.08,32702464
1764071095082,170026031,26.28,33222656
1764071095183,170331897,37.92,33357824
1764071095283,170617356,35.38,33214464
1764071095385,170764984,18.14,33390592
1764071095488,170867681,12.52,33390592
1764071095594,170976494,12.76,33751040
1764071095695,171076896,12.49,33751040
1764071095795,171178567,12.65,33763328
1764071095899,171282654,12.56,33562624
1764071095999,171383671,12.59,33456128
1764071096099,171484689,12.59,33456128
1764071096200,171730402,30.58,33980416
1764071096300,172030709,37.44,33873920
1764071096400,172330820,37.42,34127872
1764071096506,172554933,26.60,33779712
1764071096610,172730073,21.05,34152448
1764071096714,172834469,12.49,33927168
1764071096815,172937706,12.80,34144256
1764071096916,173039241,12.51,34144256
1764071097017,173140250,12.60,34238464
1764071097117,173240214,12.47,34238464
1764071097218,173453183,26.36,34500608
1764071097320,173656396,24.99,34500608
1764071097420,173859684,25.30,34623488
1764071097521,174063512,25.13,34623488
1764071097623,174268704,25.28,34185216
1764071097724,174471172,25.07,34185216
1764071097824,174676829,25.54,34193408
1764071097927,174881549,24.91,33992704
1764071098029,175082449,24.78,34648064
1764071098162,175400923,29.73,34234368
1764071098263,175601553,24.98,34234368
1764071098364,175806521,25.24,34426880
1764071098468,176014705,25.04,34426880
1764071098569,176221182,25.50,34422784
1764071098672,176425870,24.97,34422784
1764071098773,176556707,16.11,34656256
1764071098881,176664434,12.48,34656256
1764071098984,176768985,12.67,34971648
1764071099094,176878198,12.49,34742272
1764071099195,176979668,12.50,35053568
1764071099297,177139405,19.56,35119104
1764071099398,177346370,25.66,34484224
1764071099500,177553177,25.27,34607104
1764071099603,177662208,13.28,34443264
1764071099708,177770654,12.94,34746368
1764071099809,177871402,12.43,34746368
1764071099910,177977009,13.13,34603008
1764071100011,178077083,12.39,34336768
1764071100112,178179990,12.65,34488320
1764071100215,178282470,12.49,34488320
1764071100315,178382730,12.51,34361344
1764071100427,178496741,12.76,34541568
1764071100532,178602061,12.49,34541568
1764071100633,178706101,12.85,34492416
1764071100739,178811470,12.48,34492416
1764071100840,178914311,12.79,34553856
1764071100941,179015601,12.43,34553856
1764071101044,179119482,12.65,34504704
1764071101152,179227806,12.56,34504704
1764071101252,179328109,12.48,34902016
1764071101359,179437454,12.77,34803712
1764071101463,179541099,12.51,34803712
1764071101571,179652275,12.92,34758656
1764071101673,179754594,12.49,34758656
1764071101774,179859587,12.97,34574336
1764071101877,179962105,12.47,34574336
1764071101977,180063294,12.61,34525184
1764071102078,180164295,12.54,34508800
1764071102179,180265672,12.57,34795520
1764071102279,180367956,12.73,34709504
1764071102381,180469936,12.48,34709504
1764071102482,180572934,12.80,34693120
1764071102585,180675865,12.51,34693120
1764071102686,180777722,12.51,34779136
1764071102788,180880532,12.70,34721792
1764071102890,180984253,12.61,34721792
1764071102992,181087848,12.72,34697216
1764071103093,181188475,12.54,34820096
1764071103197,181295372,12.79,34582528
1764071103299,181397205,12.47,34578432
1764071103400,181500007,12.69,34590720
1764071103503,181602682,12.53,34590720
1764071103604,181705486,12.74,34742272
1764071103707,181808297,12.49,34742272
1764071103809,181911267,12.59,34783232
1764071103912,182014939,12.51,34783232
1764071104013,182094156,9.87,34660352
1764071104125,182094156,0.00,34390016
1764071104226,182118565,3.01,34914304
1764071104328,182223053,12.78,34603008
1764071104430,182324512,12.44,34603008
1764071104531,182427551,12.79,34553856
1764071104631,182527172,12.40,34553856
1764071104732,182628903,12.63,34684928
1764071104832,182731022,12.71,34627584
1764071104935,182833148,12.44,34627584
1764071105036,182982189,18.54,34709504
1764071105137,183189182,25.41,34643968
1764071105238,183356776,20.85,34480128
1764071105340,183460967,12.77,34435072
1764071105441,183561736,12.41,34435072
1764071105550,183672683,12.82,34639872
1764071105650,183772726,12.45,34639872
1764071105751,183875537,12.67,34738176
1764071105853,183977545,12.55,34738176
1764071105953,184139268,20.14,35344384
1764071106054,184394548,31.80,34869248
1764071106155,184697381,37.46,35164160
1764071106256,184900086,25.11,35012608
1764071106367,185044843,16.31,35049472
1764071106467,185242235,24.50,35147776
1764071106569,185446231,25.12,35147776
1764071106669,185673875,28.25,35536896
1764071106770,185923514,31.12,35278848
1764071106870,186126853,25.35,35332096
1764071106970,186328832,25.12,35328000
1764071107072,186531813,25.06,35332096
1764071107183,186759681,25.49,35069952
1764071107284,186960036,24.92,35106816
1764071107385,187165209,25.42,35266560
1764071107486,187367975,24.99,35266560
1764071107587,187601652,28.96,35827712
1764071107689,187804830,25.00,35827712
1764071107790,188009150,25.35,35885056
1764071107892,188213118,24.98,35733504
1764071107992,188415288,25.11,35758080
1764071108096,188625144,25.18,35758080
1764071108197,188829401,25.29,35803136
1764071108300,189033910,24.98,35803136
1764071108400,189234610,25.03,35966976
1764071108500,189465885,28.83,35897344
1764071108601,189667776,25.09,35897344
1764071108703,189875214,25.48,35713024
1764071108803,190076376,24.99,35991552
1764071108904,190279003,25.17,36093952
1764071109005,190482716,25.27,36024320
1764071109105,190686507,25.28,36040704
1764071109206,190890114,25.21,36057088
1764071109309,191146525,31.15,36372480
1764071109410,191345621,24.65,36003840
1764071109512,191549935,25.10,35901440
1764071109618,191761701,24.96,35901440
1764071109719,191967692,25.38,36425728
1764071109820,192168411,24.97,36413440
1764071109922,192357106,23.06,36204544
1764071110024,192459022,12.49,36450304
1764071110125,192561191,12.73,36499456
1764071110226,192662197,12.42,36499456
1764071110328,192766102,12.81,36839424
1764071110431,192869214,12.50,36642816
1764071110532,192969969,12.50,36683776
1764071110633,193104389,16.63,36896768
1764071110733,193309442,25.47,36564992
1764071110839,193522743,25.17,36409344
1764071110946,193674480,17.78,36442112
1764071111047,193776732,12.69,36630528
1764071111150,193879729,12.41,36630528
1764071111252,193984714,12.85,36491264
1764071111354,194085221,12.42,36491264
1764071111454,194186948,12.69,36372480
1764071111554,194286972,12.45,36372480
1764071111655,194388608,12.59,36499456
1764071111756,194490841,12.70,36438016
1764071111858,194592799,12.50,36438016
1764071111960,194696229,12.63,36229120
1764071112061,194796760,12.49,36229120
1764071112164,194899546,12.38,35876864
1764071112265,195001672,12.72,35807232
1764071112366,195104806,12.68,35758080
1764071112468,195205799,12.45,35758080
1764071112568,195307039,12.62,35627008
1764071112671,195412302,12.75,35622912
1764071112773,195513937,12.45,35622912
1764071112874,195617696,12.85,35770368
1764071112980,195724684,12.60,35770368
1764071113081,195828621,12.97,35864576
1764071113181,195928988,12.51,35864576
1764071113281,196029899,12.56,35868672
1764071113382,196130851,12.54,35721216
1764071113482,196231069,12.50,36290560
1764071113584,196336069,12.86,35962880
1764071113687,196438660,12.51,35962880
1764071113788,196541264,12.61,35913728
1764071113890,196642971,12.47,35913728
1764071113991,196744476,12.56,36040704
1764071114093,196846942,12.66,35971072
1764071114193,196948030,12.55,35971072
1764071114294,197051477,12.82,35938304
1764071114396,197153750,12.50,35938304
1764071114497,197256450,12.79,35799040
1764071114602,197361067,12.47,35799040
1764071114706,197466877,12.64,35827712
1764071114807,197567250,12.48,35827712
1764071114908,197667394,12.32,36122624
1764071115012,197774349,12.86,35844096
1764071115116,197877825,12.45,35844096
1764071115223,197986441,12.73,35991552
1764071115324,198087692,12.46,35991552
1764071115430,198195859,12.80,36061184
1764071115530,198295380,12.40,36061184
1764071115632,198398458,12.73,36040704
1764071115734,198501411,12.50,36040704
1764071115836,198603343,12.49,36171776
1764071115939,198707841,12.77,36118528
1764071116039,198807990,12.48,36114432
1764071116140,198910531,12.74,36069376
1764071116246,199017004,12.53,36069376
1764071116348,199119395,12.54,36196352
1764071116448,199221741,12.76,36126720
1764071116551,199324220,12.53,35966976
1764071116651,199425950,12.68,36081664
1764071116753,199528508,12.52,36200448
1764071116854,199632580,12.86,36134912
1764071116957,199735655,12.50,36134912
1764071117059,199837781,12.53,36093952
1764071117160,199938724,12.58,36093952
1764071117264,200043861,12.57,36478976
1764071117365,200145952,12.68,35958784
1764071117467,200248431,12.53,35958784
1764071117567,200348985,12.55,36220928
1764071117670,200452571,12.58,36102144
1764071117774,200558075,12.68,36339712
1764071117877,200660765,12.48,36335616
1764071117980,200764349,12.61,36388864
1764071118081,200865325,12.43,36237312
1764071118182,200968755,12.79,36904960
1764071118285,201070724,12.48,36904960
1764071118387,201174722,12.64,36937728
1764071118490,201276755,12.49,36925440
1764071118597,201315994,4.60,36462592
1764071118707,201315994,0.00,36454400
1764071118808,201388203,8.92,36712448
1764071118909,201493744,13.01,36405248
1764071119010,201594762,12.57,36405248
1764071119111,201697697,12.63,36376576
1764071119212,201797700,12.47,36376576
1764071119313,201902016,12.84,36438016
1764071119414,202090417,23.42,36438016
1764071119515,202293295,25.15,36560896
1764071119615,202490837,24.50,36401152
1764071119716,202591816,12.50,36401152
1764071119817,202694788,12.79,36380672
1764071119918,202795759,12.48,36380672
1764071120020,202900524,12.87,36233216
1764071120121,203102811,25.04,36610048
1764071120223,203306876,24.92,36610048
1764071120325,203493016,22.81,36401152
1764071120426,203593027,12.40,36401152
1764071120531,203700850,12.92,36638720
1764071120633,203803215,12.54,36638720
1764071120735,203965265,19.71,37224448
1764071120837,204261644,36.30,36958208
1764071120939,204564761,37.35,36761600
1764071121039,204868097,37.77,36716544
1764071121140,205070538,25.06,36716544
1764071121242,205256447,22.75,37154816
1764071121344,205460269,25.14,37154816
1764071121447,205687149,27.58,37629952
1764071121549,205803932,14.19,37384192
1764071121653,205906995,12.49,37384192
1764071121762,206017969,12.70,37265408
1764071121868,206123790,12.50,37265408
1764071121970,206227943,12.68,37027840
1764071122080,206338560,12.55,37027840
1764071122182,206441691,12.72,37355520
1764071122288,206547722,12.53,37355520
1764071122390,206651841,12.71,37453824
1764071122493,206755025,12.54,37453824
1764071122596,206880122,15.25,38072320
1764071122698,207062177,22.25,38268928
1764071122802,207167075,12.63,38330368
1764071122903,207268036,12.50,38330368
1764071123004,207371145,12.74,38490112
1764071123104,207470928,12.41,38281216
1764071123208,207576147,12.70,38580224
1764071123308,207676306,12.49,38580224
1764071123409,207780932,12.91,38645760
1764071123511,207883269,12.51,38645760
1764071123613,207985386,12.61,38649856
1764071123714,208086285,12.41,38649856
