timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766157045215,7717110,0.00,81489920
1766157045317,7717110,0.00,81489920
1766157045419,7717161,0.01,81489920
1766157045524,7717161,0.00,81489920
1766157045629,7717161,0.00,81489920
1766157045734,7717161,0.00,81489920
1766157045848,7717161,0.00,81489920
1766157045948,7717161,0.00,81489920
1766157046051,7717161,0.00,81489920
1766157046153,7717161,0.00,81489920
1766157046268,7717203,0.00,81489920
1766157046371,7717203,0.00,81489920
1766157046472,7717203,0.00,81489920
1766157046575,7717203,0.00,81489920
1766157046689,7717203,0.00,81489920
1766157046789,7798389,10.11,82767872
1766157046890,7930917,16.48,84197376
1766157046991,8023573,11.46,84783104
1766157047107,8023573,0.00,84520960
1766157047207,8028175,0.57,84840448
1766157047310,8028175,0.00,84840448
