timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766162952591,168806717,22.82,67211264
1766162952692,169001483,24.09,67457024
1766162952805,169245126,26.90,67461120
1766162952911,169523891,33.02,67457024
1766162953011,169755979,28.86,66977792
1766162953112,169958064,24.98,67452928
1766162953213,170160149,25.17,67219456
1766162953323,170380274,24.94,67211264
1766162953423,170502396,15.22,67248128
1766162953524,170704674,25.13,67227648
1766162953632,170919736,24.93,67227648
1766162953737,171086310,19.85,67493888
1766162953838,171291058,25.27,67526656
1766162953938,171490505,24.82,67280896
1766162954040,171754252,32.49,67547136
1766162954141,171956612,24.94,67575808
1766162954243,172159741,25.06,67620864
1766162954348,172370358,25.11,67366912
1766162954448,172526982,19.44,67080192
1766162954549,172689373,20.13,67362816
1766162954655,172901042,24.97,67313664
1766162954760,173082933,21.62,67584000
1766162954861,173355165,33.70,67866624
1766162954965,173595102,29.00,67407872
1766162955074,173733886,15.87,67678208
1766162955183,173879606,16.67,67354624
1766162955286,174050155,20.72,67637248
1766162955388,174276734,27.85,67919872
1766162955496,174452671,20.26,67842048
1766162955598,174554948,12.59,67846144
1766162955698,174655505,12.50,67846144
1766162955801,174758454,12.54,67592192
1766162955906,174862923,12.48,67870720
1766162956006,174963508,12.48,67874816
1766162956108,175062648,12.26,67366912
1766162956209,175154006,11.24,67612672
1766162956310,175255146,12.53,67612672
1766162956411,175354503,12.30,67624960
1766162956512,175508886,19.08,67608576
1766162956613,175748035,29.64,67915776
1766162956715,175959287,25.92,67944448
1766162956816,176159769,24.82,68079616
1766162956917,176406023,30.50,67973120
1766162957017,176540681,16.76,68132864
1766162957122,176645771,12.52,68206592
1766162957224,176747298,12.48,68370432
1766162957325,176848892,12.52,68173824
1766162957431,176955998,12.59,68493312
1766162957535,177089712,16.13,68902912
1766162957637,177283929,23.83,68460544
1766162957738,177384915,12.50,68509696
1766162957838,177485390,12.53,69033984
1766162957942,177590177,12.66,68833280
1766162958048,177696889,12.53,69107712
1766162958149,177789358,11.47,68919296
1766162958250,177892015,12.63,69013504
1766162958351,177992772,12.52,69316608
1766162958451,178204254,26.33,69414912
1766162958552,178505459,37.43,69251072
1766162958653,178804684,37.19,70029312
1766162958760,179180089,43.48,69320704
1766162958865,179473807,35.25,69652480
1766162958968,179738586,32.15,69668864
1766162959074,180014089,32.42,69758976
1766162959175,180147495,16.55,70012928
1766162959275,180448189,37.42,69742592
1766162959376,180723768,34.24,70033408
1766162959476,180984023,32.30,70041600
1766162959577,181251747,33.26,70119424
1766162959678,181460295,25.86,70414336
1766162959779,181766652,37.87,70201344
1766162959880,182056615,35.92,70295552
1766162959981,182425264,45.59,70856704
1766162960081,182766554,42.47,70434816
1766162960182,182973189,25.72,70983680
1766162960283,183296393,39.93,70737920
1766162960389,183696500,47.15,70791168
1766162960490,183943955,30.52,70823936
1766162960592,184223679,34.43,70676480
1766162960700,184439954,25.04,70836224
1766162960802,184700947,31.97,70627328
1766162960915,184994366,32.52,70656000
1766162961016,185194799,24.82,70709248
1766162961116,185393956,24.83,70402048
1766162961227,185617417,25.19,70774784
1766162961328,185908300,35.93,71376896
1766162961429,186152683,30.21,70955008
1766162961531,186313650,19.79,70967296
1766162961632,186417230,12.76,70926336
1766162961734,186521499,12.77,71155712
1766162961836,186622931,12.50,70893568
1766162961937,186725318,12.65,70529024
1766162962038,186882559,19.47,71036928
1766162962139,187084690,25.00,71045120
1766162962239,187203318,14.76,70819840
1766162962340,187304483,12.54,70787072
1766162962445,187449391,17.31,71323648
1766162962547,187667564,26.70,71340032
1766162962648,187963089,36.72,71127040
1766162962748,188209734,30.65,70963200
1766162962850,188413824,25.00,71008256
1766162962951,188651245,29.38,71540736
1766162963052,188774197,15.26,71299072
1766162963153,188876790,12.66,71098368
1766162963257,188978725,12.35,71098368
1766162963357,189079280,12.46,71340032
1766162963461,189184159,12.70,71368704
1766162963564,189287093,12.49,71368704
1766162963665,189388469,12.54,71372800
1766162963766,189573617,22.95,71417856
1766162963871,189716950,17.00,71430144
1766162963972,189847645,16.20,71680000
1766162964073,189992473,17.94,71856128
1766162964174,190092452,12.38,71598080
1766162964275,190194847,12.67,71647232
1766162964375,190295358,12.52,71651328
1766162964478,190399011,12.60,71938048
1766162964579,190498519,12.32,71938048
1766162964680,190600559,12.64,71938048
1766162964782,190745542,17.77,71962624
1766162964884,190926232,22.18,71774208
1766162964985,191027259,12.52,71647232
1766162965085,191129236,12.70,72445952
1766162965186,191230297,12.52,72011776
1766162965288,191400835,20.99,72302592
1766162965389,191555204,19.01,72114176
1766162965491,191657510,12.54,72122368
1766162965593,191759893,12.52,72269824
1766162965694,191860974,12.49,72265728
1766162965800,191967008,12.55,72269824
1766162965901,192068960,12.57,72572928
1766162966002,192176893,13.41,72855552
1766162966103,192277686,12.47,72634368
1766162966204,192378262,12.46,72368128
1766162966310,192483735,12.38,72650752
1766162966411,192582834,12.33,72179712
1766162966517,192688413,12.41,72450048
1766162966619,192790455,12.54,72253440
1766162966721,192890832,12.35,72781824
1766162966830,193005648,13.16,73408512
1766162966938,193204088,22.94,73416704
1766162967040,193337167,16.36,73195520
1766162967140,193437834,12.52,73433088
1766162967247,193621304,21.38,73453568
1766162967352,193749256,15.30,73441280
1766162967456,193854208,12.63,73363456
1766162967556,193954831,12.51,73146368
1766162967661,194060057,12.50,73396224
1766162967762,194162331,12.75,73416704
1766162967863,194263408,12.47,73408512
1766162967965,194365880,12.55,73412608
1766162968094,194589608,21.67,73486336
1766162968197,194717093,15.55,73834496
1766162968297,194825111,13.40,73846784
1766162968398,195027290,25.00,73867264
1766162968499,195143060,14.39,73625600
1766162968605,195248886,12.55,73756672
1766162968706,195351550,12.67,73928704
1766162968816,195462345,12.59,73744384
1766162968916,195562879,12.52,73805824
1766162969018,195665243,12.56,73805824
1766162969119,195766801,12.56,73850880
1766162969220,195867258,12.49,73871360
1766162969323,195972333,12.70,73973760
1766162969424,196074022,12.56,73736192
1766162969526,196175425,12.47,73981952
1766162969627,196277930,12.61,74059776
1766162969728,196430286,18.87,73822208
1766162969829,196619485,23.46,74100736
1766162969930,196773336,19.07,74420224
1766162970031,196944399,21.11,73936896
1766162970133,197045390,12.44,74178560
1766162970233,197146422,12.57,73973760
1766162970334,197246418,12.46,73973760
1766162970434,197347693,12.56,73973760
1766162970535,197448540,12.53,73945088
1766162970636,197586257,17.05,73990144
1766162970737,197787552,24.98,74240000
1766162970838,197982416,24.03,73949184
1766162970938,198191597,26.00,74240000
1766162971040,198464053,33.63,73945088
1766162971141,198665960,25.01,74231808
1766162971242,198869497,25.08,74235904
1766162971343,199071623,25.08,74244096
1766162971444,199273588,24.97,74256384
1766162971545,199380502,13.23,74264576
1766162971645,199481561,12.59,74268672
1766162971746,199582521,12.54,74272768
1766162971847,199682645,12.41,74276864
1766162971947,199783825,12.60,74145792
1766162972049,199885668,12.50,74125312
1766162972149,199988809,12.83,74383360
1766162972250,200130939,17.66,73920512
1766162972360,200350162,24.89,74170368
1766162972462,200560295,25.69,74199040
1766162972563,200697724,17.10,73912320
1766162972670,200864064,19.36,73928704
1766162972772,201048733,22.74,74153984
1766162972874,201253989,25.07,74153984
1766162972976,201371250,14.39,73940992
1766162973080,201476197,12.62,73949184
1766162973185,201580933,12.50,73936896
1766162973286,201681420,12.43,73936896
1766162973389,201786354,12.70,73949184
1766162973494,201891543,12.53,73949184
1766162973595,201993418,12.61,73961472
1766162973696,202094341,12.51,73961472
1766162973802,202200264,12.52,73740288
1766162973904,202302997,12.59,73969664
1766162974007,202406436,12.53,73965568
1766162974108,202508790,12.60,73977856
1766162974211,202611472,12.54,73732096
1766162974313,202714253,12.55,73990144
1766162974414,202915168,24.88,74244096
1766162974514,203115501,24.93,74219520
1766162974615,203288986,21.49,74264576
1766162974716,203490782,25.11,74514432
1766162974818,203695807,25.11,74260480
1766162974918,203967420,33.81,74272768
1766162975019,204233888,33.01,74231808
1766162975125,204475151,28.43,74272768
1766162975226,204677326,25.04,74248192
1766162975327,204847616,21.10,74268672
1766162975428,205034907,23.20,74293248
1766162975529,205236282,25.03,74502144
1766162975630,205406663,21.07,74305536
1766162975730,205604763,24.61,74043392
1766162975831,205807112,25.09,74280960
1766162975931,206125413,39.62,74289152
1766162976036,206365477,28.76,74309632
1766162976137,206569004,25.15,74379264
1766162976238,206771012,25.04,74113024
1766162976346,206969732,22.96,74108928
1766162976452,207126950,18.55,74354688
1766162976555,207334349,25.12,74391552
1766162976657,207538364,24.91,74694656
1766162976758,207739178,25.04,74199040
1766162976860,207944435,25.06,74444800
1766162976961,208192748,30.77,74706944
1766162977062,208396878,25.32,74498048
1766162977162,208553894,19.50,74407936
1766162977264,208697961,17.76,74555392
1766162977365,208882702,22.83,74371072
1766162977466,208983667,12.48,74371072
1766162977567,209086096,12.70,74612736
1766162977668,209188092,12.57,74330112
1766162977769,209317412,16.05,74588160
1766162977870,209520215,25.20,74575872
1766162977971,209794124,33.87,74903552
1766162978072,210018641,27.68,74428416
1766162978181,210187137,19.32,74428416
1766162978286,210292238,12.53,74203136
1766162978387,210392288,12.40,74436608
1766162978488,210493856,12.55,74416128
1766162978589,210594056,12.42,74420224
1766162978690,210695307,12.53,74416128
1766162978790,210796378,12.59,74416128
1766162978891,210896749,12.50,74416128
1766162978992,210997201,12.44,74190848
1766162979093,211139904,17.59,74498048
1766162979193,211445588,38.06,74858496
1766162979294,211779449,41.47,75038720
1766162979395,211988708,25.91,75898880
1766162979495,212181212,23.93,75952128
1766162979597,212387916,25.48,75898880
1766162979697,212588877,24.97,75653120
1766162979799,212791553,25.01,75706368
1766162979899,212994524,25.25,76255232
1766162980000,213195022,24.91,76050432
1766162980100,213394299,24.80,76029952
1766162980201,213593824,24.87,76075008
1766162980302,213795848,24.97,76120064
1766162980402,213998354,25.20,76455936
1766162980503,214199516,25.02,75976704
1766162980603,214400745,25.08,75988992
1766162980708,214715716,37.37,76529664
1766162980810,215007603,35.99,76312576
1766162980910,215187241,22.29,76455936
1766162981011,215446872,32.32,76472320
1766162981111,215735263,35.93,76537856
1766162981218,215942065,24.17,76726272
1766162981319,216042079,12.44,76718080
1766162981420,216215679,21.37,76738560
1766162981524,216319773,12.53,76742656
1766162981626,216419641,12.25,76488704
1766162981727,216520868,12.52,76488704
1766162981830,216624111,12.50,76488704
1766162981938,216730884,12.44,76496896
1766162982041,216833065,12.38,76492800
1766162982143,216936785,12.68,76509184
1766162982246,217040177,12.51,76525568
1766162982350,217143449,12.50,76546048
1766162982450,217346560,25.19,76271616
1766162982553,217540260,23.71,76288000
1766162982656,217644294,12.58,76283904
1766162982758,217747240,12.62,76271616
1766162982859,217846098,12.27,76201984
1766162982960,217996581,18.61,76324864
1766162983062,218173736,21.54,76161024
1766162983167,218277929,12.53,76410880
1766162983267,218430018,18.91,76308480
1766162983369,218532209,12.51,76550144
1766162983472,218635843,12.61,76566528
1766162983574,218738254,12.53,76570624
1766162983678,218841582,12.47,76550144
1766162983786,218950457,12.60,76591104
1766162983894,219058772,12.52,76591104
1766162983996,219162355,12.60,76603392
1766162984106,219272069,12.49,76603392
1766162984207,219373108,12.52,76599296
1766162984309,219475961,12.62,76386304
1766162984411,219616982,17.32,76619776
1766162984514,219799839,22.17,76378112
1766162984629,219915466,12.56,76632064
1766162984732,220047460,16.04,76640256
1766162984834,220217660,20.85,76640256
1766162984937,220320644,12.49,76640256
1766162985048,220433469,12.67,76627968
1766162985155,220540556,12.54,76636160
1766162985257,220643385,12.58,76627968
1766162985358,220744879,12.56,76374016
1766162985465,220851173,12.48,76623872
1766162985566,220978568,15.69,76165120
1766162985668,221177505,24.51,76193792
1766162985770,221279495,12.51,76193792
1766162985871,221428063,18.33,76464128
1766162985973,221537128,13.37,76279808
1766162986073,221637394,12.46,76312576
1766162986175,221739756,12.63,76271616
1766162986278,221842939,12.52,76296192
1766162986380,221944933,12.51,76582912
1766162986480,222045915,12.57,76578816
1766162986582,222147918,12.53,76578816
1766162986683,222278891,16.25,76595200
1766162986784,222480371,24.92,76619776
1766162986886,222587668,13.18,76394496
1766162986991,222772569,21.82,76931072
1766162987092,223006150,28.97,76947456
1766162987193,223349709,42.50,76361728
1766162987298,223560579,25.07,76865536
1766162987400,223803892,29.87,76898304
1766162987502,224073459,32.98,77967360
1766162987603,224274834,25.01,78282752
1766162987704,224376679,12.67,78245888
1766162987805,224478888,12.61,78241792
1766162987912,224586271,12.57,78262272
1766162988012,224686770,12.47,78020608
1766162988115,224789917,12.55,78282752
1766162988216,224932450,17.60,78594048
1766162988324,225134140,23.48,78102528
1766162988427,225236832,12.49,78385152
1766162988528,225414304,21.77,78729216
1766162988633,225523535,13.06,79294464
1766162988734,225624892,12.58,79089664
1766162988836,225727063,12.52,79089664
1766162988939,225830530,12.56,79093760
1766162989040,225931764,12.52,79114240
1766162989140,226032825,12.57,78864384
1766162989241,226133438,12.53,78872576
1766162989348,226306001,20.04,79151104
1766162989452,226464320,19.18,78921728
1766162989552,226565220,12.56,79192064
1766162989662,226674674,12.49,79204352
1766162989763,226776697,12.51,79187968
1766162989866,226959383,22.23,79192064
1766162989969,227105006,17.72,79040512
1766162990070,227206044,12.52,79319040
1766162990171,227306823,12.46,79163392
1766162990277,227413600,12.60,79159296
1766162990378,227515316,12.57,79245312
1766162990479,227616087,12.51,79282176
1766162990585,227730125,13.37,79609856
1766162990687,227831925,12.51,79376384
1766162990788,227933341,12.57,79376384
1766162990893,228037564,12.37,79384576
1766162990995,228138970,12.49,79421440
1766162991096,228238931,12.34,79458304
1766162991196,228339032,12.47,79486976
1766162991301,228444109,12.54,79486976
1766162991401,228552417,13.47,79544320
1766162991502,228714785,20.17,79945728
1766162991603,228875600,19.95,79462400
1766162991704,228976644,12.43,79699968
1766162991805,229106617,16.07,79704064
1766162991906,229276675,21.16,79462400
1766162992007,229376725,12.41,79691776
1766162992108,229478905,12.64,79294464
1766162992209,229581166,12.63,79355904
1766162992310,229683323,12.60,79376384
1766162992411,229784011,12.51,79376384
1766162992514,229887207,12.51,79376384
1766162992615,229994643,13.36,79880192
1766162992715,230195484,24.96,79892480
1766162992818,230317019,14.85,80019456
1766162992921,230482469,19.98,80281600
1766162993027,230602287,14.09,79618048
1766162993131,230704905,12.41,79421440
1766162993231,230807175,12.70,79339520
1766162993336,230912452,12.54,79306752
1766162993438,231013128,12.39,79142912
1766162993545,231120971,12.59,79405056
1766162993646,231218060,12.07,79724544
1766162993747,231337265,14.68,79753216
1766162993854,231551209,25.00,79761408
1766162993960,231694511,16.88,79896576
1766162994061,231878555,22.78,79663104
1766162994162,231978871,12.46,79634432
1766162994263,232096504,14.53,79425536
1766162994363,232295779,24.78,79179776
1766162994465,232407073,13.71,79454208
1766162994566,232508181,12.44,79450112
1766162994667,232609139,12.50,79437824
1766162994768,232720256,13.81,79675392
1766162994868,232920355,24.90,79388672
1766162994969,233113234,23.96,79667200
1766162995070,233313887,24.95,79720448
1766162995171,233588070,33.86,79712256
1766162995272,233790965,25.10,79716352
1766162995372,233992744,25.12,79724544
1766162995473,234192327,24.81,79507456
1766162995574,234392884,24.85,79482880
1766162995675,234530828,17.02,79470592
1766162995776,234631532,12.49,79732736
1766162995882,234737839,12.50,79736832
1766162995984,234839839,12.51,79749120
1766162996084,234940253,12.50,79507456
1766162996185,235041695,12.55,79740928
1766162996289,235146695,12.68,79732736
1766162996403,235260507,12.51,79728640
1766162996504,235396743,16.80,79753216
1766162996606,235628110,28.48,79540224
1766162996707,235812519,22.78,79765504
1766162996809,235929957,14.36,80035840
1766162996910,236130673,24.92,80015360
1766162997011,236330142,24.70,79798272
1766162997112,236530777,24.82,80027648
1766162997223,236715072,20.59,80072704
1766162997324,236816947,12.67,79831040
1766162997427,236919517,12.51,79523840
1766162997529,237021943,12.51,79540224
1766162997630,237124460,12.69,79577088
1766162997731,237225562,12.50,79577088
1766162997832,237326020,12.46,79577088
1766162997932,237428045,12.66,79855616
1766162998035,237531232,12.59,79855616
1766162998136,237674084,17.66,80134144
1766162998238,237876788,24.91,79843328
1766162998339,238150227,33.80,80134144
1766162998440,238351458,24.88,80154624
1766162998542,238555283,24.94,80396288
1766162998643,238776104,27.36,80396288
1766162998744,239023653,30.67,80166912
1766162998845,239225493,25.03,80150528
1766162998946,239429421,25.17,80162816
1766162999048,239631649,24.81,80154624
1766162999148,239789970,19.65,80146432
1766162999250,239992841,25.06,80105472
1766162999351,240196367,25.02,80105472
1766162999453,240356557,19.72,80142336
1766162999555,240542972,22.90,79683584
1766162999655,240744222,25.06,80150528
1766162999756,241058393,38.98,80433152
1766162999857,241319628,32.30,80207872
1766162999958,241521215,25.02,79962112
1766163000059,241722898,24.88,80187392
1766163000160,241925423,25.11,79966208
1766163000266,242083009,18.52,80203776
1766163000367,242285242,25.08,80171008
1766163000468,242469982,22.93,79708160
1766163000569,242658705,23.37,80236544
1766163000670,242859022,24.76,80486400
1766163000771,243088061,28.35,80793600
1766163000872,243335669,30.46,80064512
1766163000973,243515144,22.30,79835136
1766163001074,243624546,13.59,80322560
1766163001174,243826880,25.07,80302080
1766163001276,243944845,14.51,79876096
1766163001377,244045890,12.53,80392192
1766163001478,244147891,12.62,80072704
1766163001586,244262002,13.25,80072704
1766163001687,244362444,12.43,80076800
1766163001789,244463099,12.32,80072704
1766163001890,244565041,12.59,80068608
1766163001992,244666743,12.51,80093184
1766163002092,244768886,12.70,80973824
1766163002193,244972217,25.31,80699392
1766163002293,245215126,30.10,80277504
1766163002395,245315866,12.45,80388096
1766163002495,245439436,15.38,80400384
1766163002596,245641238,25.00,80711680
1766163002697,245767061,15.55,80752640
1766163002798,245971817,25.34,80547840
1766163002914,246204254,25.09,80818176
1766163003014,246403981,24.89,80396288
1766163003115,246605312,25.02,80900096
1766163003215,246807279,25.14,80945152
1766163003316,247007068,24.88,80982016
1766163003416,247209518,25.20,81707008
1766163003516,247409671,24.92,81002496
1766163003617,247518361,13.50,80773120
1766163003719,247631247,13.83,81555456
1766163003834,247827346,21.34,81776640
1766163003935,247967075,17.28,81223680
1766163004037,248068623,12.41,80982016
1766163004138,248252530,22.88,81715200
1766163004238,248454140,25.05,81211392
1766163004339,248648523,24.13,81248256
1766163004440,248850933,25.04,81813504
1766163004541,249051617,24.96,81301504
1766163004642,249255875,25.18,81575936
1766163004743,249456090,24.76,81395712
1766163004844,249564538,13.45,81399808
1766163004944,249720567,19.45,81657856
1766163005045,249884683,20.22,81248256
1766163005148,249987131,12.54,81760256
1766163005249,250087999,12.46,81477632
1766163005388,250269889,16.34,81739776
1766163005488,250400848,16.32,81489920
1766163005589,250500887,12.45,81485824
1766163005689,250601387,12.48,81477632
1766163005790,250702551,12.54,81502208
1766163005892,250804072,12.43,81498112
1766163005994,250969764,20.44,81735680
1766163006095,251137824,20.73,81489920
1766163006195,251237920,12.47,81489920
1766163006296,251427416,23.51,81498112
1766163006396,251559258,16.39,81502208
1766163006498,251661099,12.57,81522688
1766163006599,251762153,12.54,81522688
1766163006700,251863886,12.53,81526784
1766163006800,251964445,12.51,81539072
1766163006902,252066782,12.57,81534976
1766163007004,252169460,12.60,81547264
1766163007105,252334143,20.37,81604608
1766163007206,252593922,32.22,81932288
1766163007307,252802902,25.93,81899520
1766163007407,253003205,24.94,81899520
1766163007508,253113783,13.73,81817600
1766163007609,253272931,19.72,82071552
1766163007709,253376178,12.86,81743872
1766163007812,253477472,12.32,81985536
1766163007912,253611669,16.68,82280448
1766163008013,253806999,24.26,82055168
1766163008115,253908946,12.49,81813504
1766163008215,254009501,12.52,82055168
1766163008316,254110660,12.51,81833984
1766163008417,254212054,12.56,82046976
1766163008519,254324575,13.80,82358272
1766163008620,254523156,24.70,82092032
1766163008720,254639713,14.50,81883136
1766163008821,254740422,12.53,82182144
1766163008922,254861624,14.98,83046400
1766163009023,255080343,27.14,82927616
1766163009123,255287983,25.85,82944000
1766163009223,255396857,13.55,82911232
1766163009324,255638885,30.07,83177472
1766163009424,255982941,42.80,83288064
1766163009525,256211997,28.49,83218432
1766163009626,256475238,32.61,83734528
1766163009727,256706610,28.66,84168704
1766163009828,256903677,24.35,84168704
1766163009931,257112834,25.41,84246528
1766163010038,257325349,24.88,84295680
1766163010142,257431392,12.71,84316160
1766163010242,257531568,12.49,84090880
1766163010349,257638040,12.42,84090880
1766163010451,257773089,16.55,84373504
1766163010558,257966884,22.80,84430848
1766163010664,258072681,12.42,84480000
1766163010765,258173158,12.50,84717568
1766163010866,258274595,12.53,84680704
1766163010979,258444417,18.68,84484096
1766163011080,258646462,25.14,84533248
1766163011180,258848267,25.12,85090304
1766163011283,259006973,19.24,85127168
1766163011384,259108322,12.56,84901888
1766163011485,259209364,12.49,84942848
1766163011597,259321282,12.55,84938752
1766163011697,259438324,14.57,84807680
1766163011801,259645441,24.96,84807680
1766163011902,259747966,12.68,84791296
1766163012003,259848872,12.55,84836352
1766163012103,259949560,12.53,84836352
1766163012204,260050575,12.54,85069824
1766163012309,260155893,12.50,85061632
1766163012409,260351206,24.32,84860928
1766163012518,260487488,15.67,84889600
1766163012619,260588764,12.60,85061632
1766163012732,260702340,12.52,85118976
1766163012833,260802666,12.47,85495808
1766163012939,260909143,12.54,85520384
1766163013042,261113464,24.65,85340160
1766163013148,261239671,14.98,85200896
1766163013254,261345263,12.44,85676032
1766163013354,261460673,14.38,86327296
1766163013457,261563862,12.54,86302720
1766163013560,261680991,14.15,86056960
1766163013661,261782432,12.60,86089728
1766163013763,261884688,12.48,86089728
1766163013865,262078156,23.83,86048768
1766163013965,262185126,13.33,86032384
1766163014067,262286400,12.44,86077440
1766163014167,262386918,12.50,85848064
1766163014268,262488010,12.53,86106112
1766163014370,262602077,14.06,86274048
1766163014471,262804837,25.03,86282240
1766163014572,262911492,13.23,86282240
1766163014672,263067398,19.35,86552576
1766163014779,263196729,15.22,85577728
1766163014880,263299185,12.66,85651456
1766163014981,263400689,12.54,85651456
1766163015084,263503770,12.47,85434368
1766163015186,263604571,12.44,85463040
1766163015287,263705708,12.48,85508096
1766163015388,263811014,13.09,85286912
1766163015489,263909838,12.20,85676032
1766163015590,264093331,22.70,85970944
1766163015691,264316455,27.68,85884928
1766163015794,264461155,17.47,85659648
1766163015898,264564697,12.51,85626880
1766163016004,264743916,20.99,85159936
1766163016105,264896376,18.83,85164032
1766163016208,264999449,12.53,85426176
1766163016309,265100251,12.52,85426176
1766163016410,265201243,12.48,85401600
1766163016511,265373263,21.28,85626880
1766163016612,265617889,30.22,85397504
1766163016713,265900806,34.98,85643264
1766163016815,266105244,25.19,85647360
1766163016916,266307225,25.02,85405696
1766163017017,266506545,24.74,85397504
1766163017118,266676439,20.96,85667840
1766163017221,266780330,12.54,85676032
1766163017323,266881956,12.46,85680128
1766163017424,266982701,12.52,85684224
1766163017527,267085872,12.49,85688320
1766163017629,267187704,12.51,85696512
1766163017747,267306231,12.53,85680128
1766163017848,267406671,12.49,85159936
1766163017949,267509527,12.65,85176320
1766163018051,267609737,12.31,85147648
1766163018152,267756448,18.20,85413888
1766163018255,267964279,25.19,85417984
1766163018357,268133493,20.80,85438464
1766163018465,268348700,24.87,85426176
1766163018566,268474279,15.53,85467136
1766163018667,268576099,12.61,85475328
1766163018768,268676639,12.42,85463040
1766163018872,268781469,12.61,85463040
1766163018984,268894929,12.60,85475328
1766163019087,268997694,12.48,85229568
1766163019188,269099464,12.66,85454848
1766163019301,269212487,12.50,85450752
1766163019408,269319737,12.47,85450752
1766163019510,269432878,13.96,85463040
1766163019625,269601015,18.22,85463040
1766163019726,269748589,18.20,85749760
1766163019829,269955187,25.16,85725184
1766163019935,270135542,21.29,85499904
1766163020036,270328737,23.86,85766144
1766163020137,270512236,22.72,85487616
1766163020238,270717889,25.53,85954560
1766163020338,270975979,32.13,85688320
1766163020439,271181113,25.41,85729280
1766163020541,271453466,33.51,85495808
1766163020642,271655710,25.03,85733376
1766163020743,271858247,25.04,85753856
1766163020844,272063103,25.30,86003712
1766163020945,272259187,24.30,86003712
1766163021046,272361820,12.71,85729280
1766163021148,272464366,12.54,85729280
1766163021249,272567752,12.85,85790720
1766163021350,272765896,24.44,85819392
1766163021451,272968437,25.05,86032384
1766163021556,273145832,21.02,86097920
1766163021659,273351185,24.96,86331392
1766163021760,273550575,24.81,86077440
1766163021861,273813500,32.56,85860352
1766163021961,274015584,25.16,86085632
1766163022062,274138588,15.32,85864448
1766163022163,274273815,16.64,86077440
1766163022264,274464174,23.65,85618688
1766163022366,274567224,12.57,85864448
1766163022467,274669221,12.70,85897216
1766163022571,274774304,12.55,85868544
1766163022672,274948394,21.50,86245376
1766163022773,275048081,12.42,85839872
1766163022874,275148666,12.41,85856256
1766163022974,275248700,12.46,85880832
1766163023075,275349661,12.58,85614592
1766163023175,275447796,12.22,85897216
1766163023277,275550046,12.52,85901312
1766163023378,275655242,13.05,85938176
1766163023478,275826561,21.32,86425600
1766163023579,276087373,32.44,86192128
1766163023679,276208876,15.14,86179840
1766163023780,276309869,12.56,86179840
1766163023880,276492811,22.78,86454272
1766163023981,276687466,24.16,86487040
1766163024081,276891626,25.38,86495232
1766163024182,277093820,25.15,86282240
1766163024282,277285650,23.86,86306816
1766163024384,277488686,24.95,86355968
1766163024485,277687228,24.69,86622208
1766163024585,277890418,25.27,87162880
1766163024686,278004318,14.18,87199744
1766163024786,278206265,25.15,86929408
1766163024886,278325283,14.81,86708224
1766163024987,278460634,16.83,86974464
1766163025088,278645806,22.94,86511616
1766163025189,278837296,23.69,86773760
1766163025291,279022146,22.72,86855680
1766163025392,279201419,22.10,86634496
1766163025493,279302478,12.47,86634496
1766163025594,279488794,23.03,87044096
1766163025695,279690221,25.03,86560768
1766163025799,279897252,24.84,86831104
1766163025899,280162600,33.07,87048192
1766163026000,280415807,31.48,86568960
1766163026101,280616940,24.95,86810624
1766163026202,280894404,34.25,87330816
1766163026307,281094495,23.81,86573056
1766163026407,281280362,23.14,86814720
1766163026508,281482640,25.16,86827008
1766163026610,281685225,24.92,87130112
1766163026712,281889816,25.01,87097344
1766163026813,282093101,25.20,86290432
1766163026916,282263558,20.55,86179840
1766163027018,282434662,21.03,86441984
1766163027119,282591006,19.35,86695936
1766163027220,282705870,14.24,86716416
1766163027321,282862662,19.36,86458368
1766163027426,282968105,12.50,86708224
1766163027527,283069382,12.59,86495232
1766163027630,283172595,12.51,86736896
1766163027732,283274295,12.53,86769664
1766163027833,283375993,12.52,86519808
1766163027935,283478340,12.51,86761472
1766163028037,283579623,12.47,86781952
1766163028138,283729463,18.50,87068672
1766163028274,283938562,19.23,86581248
1766163028375,284038776,12.37,86335488
1766163028478,284197185,19.29,86622208
1766163028584,284371031,20.49,87166976
1766163028686,284540465,20.76,87580672
1766163028793,284749576,24.45,87162880
1766163028900,284937808,22.02,87691264
1766163029001,285067389,16.01,87744512
1766163029105,285270955,24.34,87646208
1766163029206,285470471,24.86,87621632
1766163029306,285667619,24.55,87482368
1766163029408,285874616,25.45,87851008
1766163029511,286182595,37.24,88109056
1766163029614,286303815,14.70,88072192
1766163029718,286407461,12.54,88141824
1766163029829,286519816,12.62,88469504
1766163029931,286622452,12.58,88494080
1766163030032,286722047,12.36,88248320
1766163030134,286825071,12.60,88510464
1766163030234,286926090,12.58,88317952
1766163030335,287026192,12.44,88580096
1766163030435,287127566,12.63,88580096
1766163030540,287300240,20.58,88592384
1766163030641,287564763,32.85,88424448
1766163030742,287666341,12.59,88846336
1766163030843,287767085,12.45,88993792
1766163030944,287867641,12.43,89141248
1766163031046,287970198,12.56,89546752
1766163031149,288073485,12.51,89968640
1766163031252,288175369,12.38,90390528
1766163031354,288278395,12.62,90738688
1766163031459,288383444,12.53,91021312
1766163031560,288484977,12.51,90796032
1766163031661,288585946,12.54,90796032
1766163031762,288686031,12.43,90796032
1766163031863,288788543,12.64,91049984
