timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766420841320,67617764,21.74,91582464
1766420841420,67718499,12.53,90800128
1766420841521,67821345,12.79,91336704
1766420841622,67922981,12.62,91090944
1766420841722,68024515,12.59,91611136
1766420841824,68127175,12.69,91860992
1766420841925,68228535,12.56,91877376
1766420842025,68329944,12.60,92135424
1766420842126,68413563,10.40,90963968
1766420842226,68413563,0.00,90701824
1766420842330,68413563,0.00,90701824
1766420842433,68413563,0.00,90701824
1766420842536,68413563,0.00,90701824
1766420842637,68413563,0.00,90701824
1766420842738,68413563,0.00,90701824
1766420842844,68413563,0.00,90701824
1766420842953,68413563,0.00,90701824
1766420843053,68413563,0.00,90701824
1766420843162,68413563,0.00,90701824
1766420843267,68413563,0.00,90701824
1766420843374,68413563,0.00,90701824
1766420843475,68413563,0.00,90439680
1766420843580,68413563,0.00,90439680
1766420843686,68413563,0.00,90439680
1766420843789,68413563,0.00,90439680
1766420843907,68413563,0.00,90439680
1766420844012,68413563,0.00,90439680
1766420844122,68413563,0.00,90439680
1766420844229,68413563,0.00,90439680
1766420844338,68413563,0.00,90439680
1766420844457,68413563,0.00,90439680
1766420844566,68413563,0.00,90439680
1766420844678,68413563,0.00,90439680
1766420844790,68413563,0.00,90439680
1766420844897,68413563,0.00,90439680
1766420845000,68413982,0.05,90443776
1766420845100,68413982,0.00,90443776
1766420845223,68413982,0.00,90443776
1766420845334,68413982,0.00,90443776
1766420845469,68413982,0.00,90443776
1766420845569,68413982,0.00,90443776
1766420845677,68413982,0.00,90443776
1766420845787,68413982,0.00,90443776
1766420845898,68413982,0.00,90443776
1766420846000,68421015,0.86,90968064
1766420846102,68523738,12.63,90763264
1766420846203,68624813,12.49,90763264
1766420846313,68736591,12.71,90800128
1766420846416,68844397,13.06,91013120
1766420846519,68951793,13.08,91222016
1766420846624,69058735,12.68,91250688
1766420846727,69163503,12.75,91271168
1766420846827,69265548,12.71,91017216
1766420846930,69373802,13.24,92438528
1766420847034,69479849,12.68,91795456
1766420847135,69584368,12.94,91832320
1766420847235,69688783,13.02,92082176
1766420847336,69868425,22.21,91934720
1766420847439,69971195,12.50,91676672
1766420847541,70075515,12.81,91680768
1766420847642,70176037,12.50,91422720
1766420847743,70276555,12.41,91684864
1766420847845,70379554,12.60,91684864
1766420847958,70495844,12.89,92237824
1766420848059,70598371,12.71,91729920
1766420848162,70710070,13.50,91746304
1766420848264,70812491,12.59,91521024
1766420848365,70913288,12.46,91496448
1766420848466,71017493,12.88,91803648
1766420848569,71119942,12.48,91512832
1766420848674,71225341,12.49,91774976
1766420848780,71331756,12.57,91791360
1766420848881,71432381,12.45,91795456
1766420848984,71536313,12.54,91795456
1766420849096,71647406,12.48,91529216
1766420849200,71751722,12.51,91795456
1766420849305,71856054,12.43,91795456
1766420849405,71956452,12.48,91795456
1766420849508,72059353,12.53,91791360
1766420849612,72166748,12.88,92102656
1766420849713,72343674,22.01,91914240
1766420849814,72584224,29.71,93253632
1766420849928,72702045,12.90,92954624
1766420850030,72809234,13.22,92545024
1766420850132,73032304,27.17,93392896
1766420850233,73247328,26.70,93278208
1766420850335,73454821,25.36,93605888
1766420850437,73662800,25.52,93429760
1766420850537,73859827,24.51,93302784
1766420850642,74070663,25.33,93413376
1766420850742,74326967,31.79,93085696
1766420850843,74562436,29.26,93212672
1766420850944,74768396,25.41,92954624
1766420851045,74973363,25.37,92991488
1766420851146,75178197,25.41,93040640
1766420851247,75382218,25.29,93323264
1766420851350,75502562,14.52,93728768
1766420851452,75607344,12.92,93208576
1766420851553,75715834,13.40,93474816
1766420851654,75921123,25.43,93253632
1766420851755,76071464,18.65,93286400
1766420851863,76244380,19.94,93564928
1766420851967,76365873,14.60,94191616
1766420852074,76474786,12.67,94064640
1766420852176,76576419,12.52,94068736
1766420852281,76760390,21.95,94199808
1766420852381,76862412,12.69,93949952
1766420852482,76964568,12.72,94167040
1766420852582,77068593,12.91,93454336
1766420852684,77172126,12.75,93470720
1766420852792,77275732,12.01,93536256
1766420852894,77379117,12.60,92995584
1766420853001,77487028,12.58,93011968
1766420853106,77593320,12.75,93290496
1766420853209,77697873,12.65,93827072
1766420853311,77801137,12.67,93327360
1766420853414,77905972,12.75,93884416
1766420853516,78009891,12.70,93372416
1766420853619,78114726,12.70,93392896
1766420853720,78217380,12.70,93921280
1766420853825,78324600,12.78,93155328
1766420853926,78432269,13.38,93884416
1766420854029,78536120,12.59,93376512
1766420854131,78638937,12.59,93392896
1766420854232,78740836,12.59,93921280
1766420854332,78840964,12.45,93917184
1766420854434,78942067,12.49,93708288
1766420854539,79050189,12.77,93745152
1766420854643,79153729,12.55,93511680
1766420854745,79257781,12.63,93753344
1766420854846,79361655,12.93,93519872
1766420854948,79464909,12.65,93802496
1766420855051,79511295,5.63,93294592
1766420855157,79511295,0.00,93294592
1766420855266,79511295,0.00,93294592
1766420855369,79511295,0.00,93282304
1766420855480,79511295,0.00,93253632
1766420855600,79511295,0.00,93253632
1766420855709,79511295,0.00,93253632
1766420855815,79511295,0.00,93253632
1766420855930,79511295,0.00,93253632
1766420856036,79511295,0.00,93253632
1766420856137,79511295,0.00,93253632
1766420856237,79511295,0.00,93253632
1766420856339,79511295,0.00,93253632
1766420856450,79511295,0.00,93253632
1766420856560,79511295,0.00,93253632
1766420856672,79511295,0.00,93253632
1766420856777,79511295,0.00,93253632
1766420856880,79511295,0.00,93253632
1766420856993,79511295,0.00,93253632
1766420857100,79511295,0.00,93253632
1766420857207,79511295,0.00,93253632
1766420857320,79511295,0.00,93253632
1766420857421,79511295,0.00,93253632
1766420857522,79511295,0.00,93253632
1766420857635,79511295,0.00,93253632
1766420857756,79511295,0.00,93253632
1766420857857,79511295,0.00,93253632
1766420857959,79511295,0.00,93253632
1766420858059,79511295,0.00,93253632
1766420858159,79511295,0.00,93253632
1766420858265,79511295,0.00,93253632
1766420858370,79511295,0.00,93253632
1766420858476,79511295,0.00,93253632
1766420858585,79511295,0.00,93253632
1766420858687,79519933,1.06,93777920
1766420858791,79624592,12.64,93560832
1766420858892,79725760,12.57,93585408
1766420858999,79835114,12.72,94302208
1766420859105,79943718,12.82,94105600
1766420859211,80052616,12.79,94769152
1766420859318,80161641,12.74,94638080
1766420859421,80266183,12.79,94404608
1766420859523,80371092,12.84,94425088
1766420859624,80482297,13.67,96395264
1766420859730,80589943,12.80,95285248
1766420859833,80695655,12.73,95285248
1766420859940,80812253,13.67,95838208
1766420860041,80990516,22.00,95739904
1766420860142,81093434,12.74,95547392
1766420860248,81199387,12.51,95281152
1766420860350,81303052,12.69,95559680
1766420860451,81403332,12.48,95559680
1766420860554,81507017,12.54,95563776
1766420860655,81610845,12.88,95846400
1766420860756,81716560,13.06,96141312
1766420860857,81820121,12.74,95866880
1766420860959,81924497,12.82,96141312
1766420861064,82028753,12.46,95576064
1766420861174,82140982,12.68,95850496
1766420861277,82245312,12.71,95866880
1766420861379,82347288,12.50,95870976
1766420861481,82449243,12.49,95346688
1766420861584,82552610,12.49,95608832
1766420861687,82654799,12.48,95612928
1766420861793,82761259,12.53,95612928
1766420861897,82865197,12.50,95612928
1766420861998,82966331,12.50,95617024
1766420862099,83067414,12.49,95621120
1766420862200,83168425,12.51,95625216
1766420862301,83273820,13.03,95670272
1766420862402,83416506,17.66,96210944
1766420862503,83679272,32.58,96710656
1766420862603,83885154,25.64,97103872
1766420862704,84007099,15.19,97353728
1766420862804,84109083,12.68,97140736
1766420862905,84242181,16.49,97497088
1766420863007,84443756,24.77,97013760
1766420863111,84580811,16.48,97046528
1766420863216,84685806,12.51,96796672
1766420863319,84797502,13.44,97120256
1766420863420,84961437,20.39,97435648
1766420863521,85109181,18.27,96804864
1766420863622,85278966,21.05,97681408
1766420863722,85435310,19.43,97267712
1766420863823,85702071,33.19,97046528
1766420863923,85927593,28.07,97378304
1766420864034,86149636,25.06,97140736
1766420864136,86436420,35.33,97652736
1766420864236,86704061,33.25,97263616
1766420864337,86911940,25.84,97546240
1766420864437,87040195,15.91,97935360
1766420864540,87250508,25.61,97705984
1766420864642,87405414,19.07,97464320
1766420864743,87508391,12.76,97497088
1766420864853,87619140,12.50,97234944
1766420864955,87725951,13.18,97509376
1766420865055,87866148,17.38,98328576
1766420865157,88071498,25.27,97656832
1766420865259,88277625,25.25,97669120
1766420865360,88480329,24.99,97427456
1766420865461,88680784,24.97,97681408
1766420865563,88793929,13.86,98054144
1766420865665,88898811,12.85,97742848
1766420865765,89002593,12.93,98336768
1766420865867,89207276,25.26,97984512
1766420865967,89379876,21.37,97738752
1766420866069,89482199,12.64,97288192
1766420866174,89591281,12.96,97546240
1766420866276,89696054,12.83,97562624
1766420866377,89797755,12.58,97558528
1766420866479,89903091,12.95,97566720
1766420866582,90007015,12.61,97579008
1766420866686,90208379,24.10,97878016
1766420866788,90392383,22.48,98156544
1766420866891,90498368,12.97,98062336
1766420867000,90506681,0.95,97636352
1766420867108,90506681,0.00,97636352
1766420867209,90606222,12.40,97648640
1766420867309,90709349,12.86,97648640
1766420867410,90809320,12.42,97648640
1766420867510,90910361,12.59,97673216
1766420867613,91015737,12.72,98222080
1766420867714,91115802,12.46,98234368
1766420867819,91220307,12.47,97697792
1766420867924,91327141,12.68,97705984
1766420868025,91476603,18.54,97734656
1766420868127,91581899,12.87,97746944
1766420868228,91683651,12.61,97476608
1766420868329,91785911,12.63,97976320
1766420868429,91887332,12.63,97992704
1766420868530,91989266,12.64,97468416
1766420868633,92094318,12.75,98009088
1766420868735,92196060,12.48,98029568
1766420868835,92297157,12.59,98037760
1766420868936,92391588,11.69,97538048
1766420869039,92391588,0.00,97533952
1766420869140,92391588,0.00,97533952
1766420869246,92391588,0.00,97533952
1766420869348,92391588,0.00,97533952
1766420869465,92391588,0.00,97529856
1766420869571,92391588,0.00,97529856
1766420869680,92391588,0.00,97529856
1766420869780,92391588,0.00,97525760
1766420869889,92391588,0.00,97525760
1766420869993,92391588,0.00,97525760
1766420870099,92391588,0.00,97525760
1766420870208,92391588,0.00,97525760
1766420870310,92391588,0.00,97525760
1766420870411,92391588,0.00,97492992
1766420870516,92391588,0.00,97492992
1766420870621,92391588,0.00,97492992
1766420870724,92391588,0.00,97492992
1766420870832,92391588,0.00,97492992
1766420870937,92391588,0.00,97492992
1766420871044,92391588,0.00,97492992
1766420871145,92391588,0.00,97492992
1766420871259,92391588,0.00,97492992
1766420871369,92391588,0.00,97492992
1766420871470,92391588,0.00,97492992
1766420871574,92391588,0.00,97492992
1766420871684,92391588,0.00,97492992
1766420871789,92391588,0.00,97492992
1766420871900,92391588,0.00,97492992
1766420872002,92391588,0.00,97492992
1766420872109,92391588,0.00,97492992
1766420872214,92391588,0.00,97492992
1766420872318,92391588,0.00,97492992
1766420872420,92391588,0.00,97492992
1766420872520,92391588,0.00,97492992
1766420872622,92391588,0.00,97492992
1766420872724,92391588,0.00,97492992
1766420872826,92391588,0.00,97492992
1766420872928,92406031,1.77,98013184
1766420873029,92507711,12.58,97824768
1766420873131,92610013,12.59,97865728
1766420873231,92710730,12.53,97832960
1766420873333,92813602,12.62,98107392
1766420873434,92919098,13.05,98783232
1766420873537,93023462,12.72,98418688
1766420873637,93124291,12.51,98672640
1766420873739,93227998,12.78,98709504
1766420873840,93333306,13.05,99909632
1766420873940,93437709,12.99,99643392
1766420874041,93541288,12.84,99790848
1766420874145,93648439,12.88,99602432
1766420874248,93758543,13.29,99139584
1766420874349,93860139,12.63,99397632
1766420874451,94038178,21.73,99733504
1766420874559,94149604,12.97,99471360
1766420874666,94258378,12.63,99414016
1766420874769,94360497,12.49,99409920
1766420874869,94461271,12.51,99409920
1766420874995,94588921,12.73,99430400
1766420875095,94690554,12.67,99450880
1766420875196,94816109,15.50,99495936
1766420875297,94954619,17.17,99770368
1766420875397,95185926,28.82,99733504
1766420875499,95298569,13.85,99565568
1766420875601,95400372,12.45,99565568
1766420875709,95507466,12.47,99565568
1766420875811,95609658,12.48,99569664
1766420875914,95712575,12.49,99569664
1766420876015,95813516,12.50,99573760
1766420876122,95928888,13.43,99741696
1766420876223,96036173,13.31,99676160
1766420876324,96194779,19.62,100855808
1766420876425,96383750,23.51,100814848
1766420876525,96593308,26.01,101621760
1766420876627,96772066,21.99,101154816
1766420876727,96884245,13.96,100405248
1766420876828,96986905,12.79,100540416
1766420876930,97090071,12.58,100298752
1766420877034,97194190,12.52,100302848
1766420877136,97383061,23.23,100421632
1766420877240,97554438,20.61,100769792
1766420877342,97659118,12.82,100835328
1766420877450,97775754,13.50,100470784
1766420877552,97878908,12.63,100491264
1766420877653,97979136,12.46,100270080
1766420877754,98185844,25.50,101150720
1766420877854,98387638,25.12,101130240
1766420877955,98595435,25.83,100925440
1766420878057,98802672,25.48,100831232
1766420878159,98957503,18.94,100839424
1766420878259,99065045,13.36,100646912
1766420878360,99185461,14.97,100737024
1766420878463,99392808,25.17,101322752
1766420878564,99595302,25.14,101871616
1766420878665,99788080,23.86,101945344
1766420878765,99958354,21.21,101531648
1766420878868,100126373,20.35,101785600
1766420878969,100329230,25.15,101576704
1766420879069,100510328,22.52,101351424
1766420879171,100613250,12.68,101371904
1766420879271,100716692,12.88,101965824
1766420879372,100852293,16.79,101797888
1766420879473,101056040,25.30,101326848
1766420879573,101255905,24.89,101916672
1766420879678,101371332,13.76,101904384
1766420879780,101472120,12.40,101773312
1766420879880,101574103,12.66,101588992
1766420879981,101677249,12.85,101851136
1766420880082,101778734,12.59,102092800
1766420880184,101882614,12.72,102137856
1766420880284,101985547,12.80,102182912
1766420880385,102060651,9.34,101654528
1766420880490,102060651,0.00,101642240
1766420880611,102060651,0.00,101642240
1766420880712,102060651,0.00,101642240
1766420880814,102060651,0.00,101642240
1766420880915,102060651,0.00,101384192
1766420881016,102060651,0.00,101384192
1766420881119,102060651,0.00,101384192
1766420881223,102060651,0.00,101384192
1766420881326,102060651,0.00,101384192
1766420881428,102060651,0.00,101384192
1766420881537,102060651,0.00,101384192
1766420881638,102060651,0.00,101384192
1766420881752,102060651,0.00,101384192
1766420881863,102060651,0.00,101384192
1766420881973,102060651,0.00,101384192
1766420882076,102060651,0.00,101384192
1766420882187,102060651,0.00,101384192
1766420882288,102060651,0.00,101384192
1766420882394,102060651,0.00,101384192
1766420882496,102060651,0.00,101384192
1766420882602,102060651,0.00,101384192
1766420882710,102060651,0.00,101384192
1766420882811,102060651,0.00,101384192
1766420882911,102060651,0.00,101384192
1766420883012,102060651,0.00,101384192
1766420883129,102060651,0.00,101384192
1766420883231,102060651,0.00,101384192
1766420883333,102060651,0.00,101384192
1766420883435,102060651,0.00,101384192
1766420883536,102060651,0.00,101384192
1766420883646,102060651,0.00,101384192
1766420883757,102060651,0.00,101384192
1766420883859,102060651,0.00,101384192
1766420883961,102060651,0.00,101384192
1766420884064,102060651,0.00,101384192
1766420884167,102060651,0.00,101384192
1766420884272,102060651,0.00,101384192
1766420884383,102060651,0.00,101384192
1766420884488,102060651,0.00,101384192
1766420884602,102060651,0.00,101384192
1766420884708,102060651,0.00,101384192
1766420884827,102060651,0.00,101384192
1766420884928,102130697,8.70,101400576
1766420885028,102232122,12.63,101699584
1766420885129,102334616,12.69,101470208
1766420885236,102445134,12.91,101728256
1766420885338,102547876,12.67,102019072
1766420885438,102651582,12.91,103227392
1766420885539,102753153,12.63,103182336
1766420885641,102858478,12.87,103202816
1766420885743,102962501,12.73,102948864
1766420885844,103069120,13.25,104067072
1766420885946,103172813,12.62,103833600
1766420886047,103276984,12.92,103288832
1766420886148,103381695,12.95,103587840
1766420886249,103490534,13.50,104493056
1766420886350,103612132,15.04,104292352
1766420886451,103772778,19.94,103780352
1766420886552,103876714,12.86,103817216
1766420886655,103989774,13.69,103989248
1766420886759,104097030,12.85,103989248
1766420886861,104199161,12.56,104255488
1766420886963,104301952,12.56,104255488
1766420887063,104403382,12.63,104005632
1766420887165,104504740,12.52,103743488
1766420887267,104607360,12.56,104009728
1766420887371,104711134,12.49,104009728
1766420887472,104833567,15.17,104177664
1766420887574,104983530,18.33,104194048
1766420887676,105114182,16.03,104026112
1766420887779,105350097,28.62,104509440
1766420887881,105559647,25.58,104800256
1766420887983,105662506,12.64,104292352
1766420888086,105766641,12.66,104042496
1766420888186,105946054,22.31,104652800
1766420888288,106248695,37.31,104738816
1766420888388,106513581,32.84,104726528
1766420888491,106647995,16.44,104910848
1766420888592,106815663,20.73,105291776
1766420888695,107103529,34.85,104824832
1766420888798,107383372,33.89,104587264
1766420888901,107578492,23.65,104882176
1766420889006,107684811,12.70,104906752
1766420889112,107794895,13.03,105193472
1766420889212,107972225,22.07,104427520
1766420889313,108159809,23.25,104677376
1766420889414,108261666,12.62,104718336
1766420889514,108363925,12.74,104738816
1766420889616,108465915,12.52,104738816
1766420889719,108568412,12.46,104738816
1766420889825,108681859,13.36,105250816
1766420889927,108786382,12.82,105361408
1766420890027,108967598,22.58,106270720
1766420890129,109108296,17.30,106401792
1766420890230,109311109,24.99,106151936
1766420890331,109450844,17.30,106258432
1766420890432,109554368,12.89,106004480
1766420890532,109656118,12.68,106262528
1766420890632,109757373,12.62,106274816
1766420890733,109857367,12.45,106016768
1766420890833,109958291,12.56,106278912
1766420890934,110071543,14.07,107368448
1766420891039,110179147,12.79,106344448
1766420891141,110283885,12.83,106471424
1766420891241,110384805,12.57,106717184
1766420891346,110491967,12.80,106520576
1766420891447,110605115,14.06,106799104
1766420891547,110749137,17.96,106811392
1766420891652,110854423,12.53,106795008
1766420891753,110956340,12.63,106561536
1766420891859,111063076,12.59,106610688
1766420891960,111166146,12.73,107139072
1766420892062,111269535,12.71,106643456
1766420892163,111285913,2.02,106610688
1766420892277,111285913,0.00,106094592
1766420892405,111285913,0.00,106094592
1766420892511,111285913,0.00,106090496
1766420892615,111285913,0.00,106090496
1766420892733,111285913,0.00,106090496
1766420892840,111285913,0.00,106090496
1766420892944,111285913,0.00,106090496
1766420893047,111285913,0.00,106090496
1766420893154,111286295,0.04,106090496
1766420893257,111286295,0.00,106090496
1766420893357,111286597,0.04,106090496
1766420893457,111286597,0.00,106090496
1766420893562,111286597,0.00,106090496
1766420893665,111286597,0.00,106090496
1766420893766,111286597,0.00,106090496
1766420893889,111286597,0.00,106090496
1766420893995,111286597,0.00,106090496
1766420894102,111286597,0.00,106090496
1766420894203,111286597,0.00,106090496
1766420894304,111286597,0.00,106090496
1766420894404,111286597,0.00,106090496
1766420894507,111286597,0.00,106090496
1766420894611,111286597,0.00,106090496
1766420894713,111286597,0.00,106090496
1766420894813,111286597,0.00,106090496
1766420894914,111286597,0.00,106090496
1766420895014,111286597,0.00,106090496
1766420895136,111286597,0.00,106090496
1766420895236,111286597,0.00,106090496
1766420895337,111320511,4.22,106614784
1766420895438,111418021,12.13,106414080
1766420895538,111520615,12.75,106442752
1766420895642,111626266,12.66,106913792
1766420895745,111729773,12.58,106680320
1766420895846,111834055,12.86,107368448
1766420895958,111946851,12.67,107220992
1766420896061,112048315,12.24,106967040
1766420896165,112154425,12.84,107274240
1766420896267,112262531,13.16,108257280
1766420896368,112364758,12.66,108134400
1766420896469,112466387,12.65,107728896
1766420896569,112582350,14.42,107823104
1766420896671,112726068,17.73,108019712
1766420896776,112869803,17.00,107761664
1766420896878,112971236,12.49,107765760
1766420896983,113077363,12.65,107511808
1766420897083,113176206,12.33,107515904
1766420897188,113281184,12.49,107515904
1766420897292,113383990,12.40,107520000
1766420897392,113489259,13.10,107552768
1766420897493,113589228,12.44,107540480
1766420897594,113715773,15.54,107577344
1766420897695,113932889,27.05,107626496
1766420897799,114037850,12.59,107839488
1766420897904,114143140,12.46,107847680
1766420898005,114243588,12.51,107585536
1766420898107,114345932,12.46,107847680
1766420898208,114445649,12.43,107847680
1766420898326,114564127,12.57,107847680
1766420898427,114665428,12.49,107851776
1766420898531,114769700,12.49,107859968
1766420898632,114869704,12.46,107868160
1766420898732,114974054,12.99,107913216
1766420898833,115095543,15.06,108687360
1766420898934,115280094,22.92,108593152
1766420899035,115454833,21.58,108134400
1766420899135,115559231,12.97,107921408
1766420899236,115735867,21.95,107991040
1766420899336,115854526,14.78,108298240
1766420899437,115956455,12.65,108044288
1766420899538,116062294,13.15,108126208
1766420899639,116162866,12.44,108138496
1766420899750,116344281,20.48,109232128
1766420899856,116562453,25.72,109215744
1766420899957,116677268,14.18,109273088
1766420900058,116803344,15.60,109076480
1766420900158,116912994,13.67,109133824
1766420900258,117115716,25.28,109273088
1766420900359,117216771,12.57,109289472
1766420900459,117319396,12.77,108769280
1766420900562,117421854,12.49,108511232
1766420900663,117523166,12.53,108773376
1766420900763,117640426,14.60,109338624
1766420900864,117742336,12.65,108544000
1766420900965,117852081,13.57,109326336
1766420901066,118052941,24.98,109166592
1766420901166,118255273,25.16,109445120
1766420901267,118378869,15.38,109432832
1766420901367,118608141,28.52,109236224
1766420901467,118808042,24.91,108978176
1766420901569,119016526,25.71,110166016
1766420901672,119122378,12.84,109654016
1766420901773,119223817,12.52,109654016
1766420901874,119324253,12.47,109658112
1766420901974,119424787,12.51,109662208
1766420902075,119530215,13.07,109617152
1766420902176,119700641,21.08,110211072
1766420902278,119909912,25.66,111247360
1766420902390,120175823,29.65,111529984
1766420902491,120302982,15.75,110374912
1766420902592,120403116,12.38,110915584
1766420902694,120584562,22.29,110313472
1766420902795,120687413,12.77,110587904
1766420902896,120791377,12.82,110653440
1766420902998,120894534,12.70,110882816
1766420903099,120998262,12.85,110706688
1766420903200,121099918,12.57,110985216
1766420903309,121131830,3.64,110981120
1766420903430,121131830,0.00,110981120
1766420903531,121131830,0.00,110739456
1766420903633,121131830,0.00,110739456
1766420903739,121131830,0.00,110235648
1766420903849,121131830,0.00,110235648
1766420903951,121131830,0.00,110235648
1766420904074,121131830,0.00,110235648
1766420904180,121131830,0.00,110235648
1766420904281,121131830,0.00,110235648
1766420904403,121131830,0.00,110198784
1766420904508,121131830,0.00,110198784
1766420904611,121131830,0.00,110198784
1766420904715,121131830,0.00,110198784
1766420904818,121131830,0.00,110198784
1766420904925,121131830,0.00,110198784
1766420905028,121131830,0.00,110198784
1766420905130,121131830,0.00,110198784
1766420905233,121131830,0.00,110198784
1766420905337,121131830,0.00,110198784
1766420905438,121131830,0.00,110198784
1766420905551,121131830,0.00,110198784
1766420905652,121131830,0.00,110198784
1766420905753,121131830,0.00,110198784
1766420905862,121131830,0.00,110198784
1766420905967,121131830,0.00,110198784
1766420906084,121131830,0.00,110198784
1766420906199,121131830,0.00,110198784
1766420906306,121131830,0.00,110198784
1766420906408,121131830,0.00,110198784
1766420906515,121131830,0.00,110198784
1766420906617,121203996,8.85,110211072
1766420906722,121309410,12.58,110505984
1766420906824,121414308,12.84,110526464
1766420906924,121518737,13.01,110743552
1766420907025,121620673,12.66,110768128
1766420907129,121729480,12.98,111898624
1766420907233,121835632,12.75,111730688
1766420907339,121942766,12.63,111751168
1766420907440,122043593,12.57,111783936
1766420907540,122153381,13.67,111865856
1766420907641,122255321,12.65,112119808
1766420907742,122359249,12.80,111874048
1766420907843,122466873,13.39,111120384
1766420907943,122575290,13.47,111722496
1766420908046,122678240,12.58,111501312
1766420908146,122863335,22.99,111644672
1766420908247,123034480,21.20,111652864
1766420908350,123138684,12.67,111394816
1766420908450,123238848,12.49,111403008
1766420908551,123339558,12.53,111403008
1766420908651,123442142,12.78,111411200
1766420908754,123548695,12.96,111718400
1766420908857,123654464,12.89,111493120
1766420908958,123789793,16.62,111730688
1766420909059,123992497,25.19,111722496
1766420909160,124196693,25.34,112254976
1766420909260,124327623,16.30,111755264
1766420909361,124429336,12.55,111505408
1766420909462,124530002,12.49,111505408
1766420909563,124630311,12.46,111505408
1766420909663,124733743,12.88,111415296
1766420909770,124844635,12.91,111439872
1766420909871,125011851,20.78,111300608
1766420909972,125280986,33.45,111845376
1766420910072,125551698,33.57,111603712
1766420910174,125757144,25.37,111591424
1766420910274,125918044,20.05,111669248
1766420910375,126018190,12.43,111669248
1766420910475,126119312,12.54,111382528
1766420910576,126220110,12.53,111378432
1766420910686,126350004,14.78,111853568
1766420910787,126458855,13.52,112238592
1766420910887,126640924,22.64,112480256
1766420910988,126797435,19.39,112312320
1766420911089,126945391,18.39,112373760
1766420911190,127151465,25.35,112459776
1766420911291,127355770,25.33,111947776
1766420911391,127570263,26.71,112537600
1766420911494,127778649,25.31,112312320
1766420911595,127918616,17.45,112005120
1766420911696,128025268,13.13,112316416
1766420911796,128129634,13.01,113090560
1766420911897,128333003,25.32,112345088
1766420911998,128482708,18.58,112058368
1766420912098,128585496,12.79,112095232
1766420912199,128688579,12.80,112103424
1766420912299,128848877,19.97,112492544
1766420912400,129048558,24.65,112287744
1766420912502,129160515,13.79,112582656
1766420912602,129340167,22.35,112799744
1766420912703,129521346,22.53,113315840
1766420912809,129697077,20.68,113340416
1766420912914,129811874,13.67,113688576
1766420913015,129958101,18.07,112984064
1766420913117,130163343,25.27,113164288
1766420913219,130322611,19.49,113291264
1766420913320,130467074,17.89,113586176
1766420913422,130728605,32.02,113102848
1766420913527,130951696,26.53,113168384
1766420913627,131056600,13.05,113143808
1766420913728,131253189,24.44,113176576
1766420913829,131415374,20.10,113467392
1766420913930,131518872,12.80,113192960
1766420914030,131621224,12.75,112967680
1766420914133,131728944,13.06,113229824
1766420914234,131909973,22.43,113016832
1766420914335,132109885,24.83,113803264
1766420914436,132315581,25.43,113328128
1766420914537,132517740,25.02,113360896
1766420914637,132628376,13.78,113102848
1766420914747,132815008,21.23,113360896
1766420914849,132985228,20.93,113897472
1766420914950,133175612,23.65,113655808
1766420915051,133279384,12.81,113401856
1766420915153,133383634,12.75,113414144
1766420915254,133486152,12.70,113414144
1766420915356,133587831,12.49,113672192
1766420915456,133689124,12.62,113426432
1766420915559,133784483,11.63,113422336
1766420915661,133784483,0.00,113168384
1766420915761,133784483,0.00,113164288
1766420915869,133784483,0.00,113160192
1766420915971,133784483,0.00,113160192
1766420916072,133784483,0.00,112902144
1766420916187,133784483,0.00,112902144
1766420916288,133784483,0.00,112902144
1766420916396,133784483,0.00,112902144
1766420916497,133784483,0.00,112902144
1766420916599,133784483,0.00,112902144
1766420916717,133784483,0.00,112902144
1766420916829,133784483,0.00,112902144
1766420916929,133784483,0.00,112902144
1766420917030,133784483,0.00,112902144
1766420917133,133784483,0.00,112902144
1766420917238,133784483,0.00,112902144
1766420917338,133784483,0.00,112902144
1766420917441,133784483,0.00,112902144
1766420917543,133784483,0.00,112902144
1766420917649,133784483,0.00,112902144
1766420917757,133784483,0.00,112902144
1766420917864,133784483,0.00,112902144
1766420917965,133784483,0.00,112902144
1766420918066,133784483,0.00,112902144
1766420918171,133784483,0.00,112902144
1766420918273,133784483,0.00,112902144
1766420918375,133784483,0.00,112902144
1766420918479,133784483,0.00,112902144
1766420918596,133784483,0.00,112902144
1766420918698,133784483,0.00,112902144
1766420918804,133784483,0.00,112902144
1766420918907,133784483,0.00,112902144
1766420919018,133784483,0.00,112902144
1766420919126,133784483,0.00,112902144
1766420919235,133784483,0.00,112902144
1766420919342,133784483,0.00,112902144
1766420919445,133784483,0.00,112902144
1766420919545,133872498,10.96,113168384
1766420919648,133975846,12.57,112959488
1766420919751,134081773,12.81,112979968
1766420919853,134189203,13.16,113475584
1766420919958,134295773,12.78,113504256
1766420920060,134400903,12.83,114933760
1766420920162,134504157,12.69,115109888
1766420920262,134606646,12.75,114900992
1766420920367,134712625,12.68,114929664
1766420920467,134822743,13.71,116068352
1766420920572,134929403,12.75,116027392
1766420920675,135034394,12.64,115646464
1766420920781,135142958,12.81,115679232
1766420920882,135247303,12.97,116293632
1766420920983,135367643,14.90,116469760
1766420921084,135529608,19.96,115970048
1766420921188,135633731,12.52,115970048
1766420921290,135737752,12.80,115970048
1766420921392,135840248,12.53,115978240
1766420921493,135940201,12.41,115757056
